b'11-7-2023 9:40:28,0,0,0,0'
b'11-7-2023 9:40:28,0,0,0,0'
b'11-7-2023 9:40:29,0,0,0,0'
b'11-7-2023 9:40:29,0,0,0,0'
b'11-7-2023 9:40:29,-6.84951,4.37421,1.12049,1'
b'11-7-2023 9:40:30,-10.281,-2.56299,0.90022,1'
b'11-7-2023 9:40:30,-10.13376,-2.82306,0.39355,1'
b'11-7-2023 9:40:30,-11.05343,0.88166,2.3122,1'
b'11-7-2023 9:40:31,-1.12557,7.99514,-1.20309,1'
b'11-7-2023 9:40:31,0.12151,9.90421,0.34686,1'
b'11-7-2023 9:40:31,-0.36601,9.73303,0.29778,1'
b'11-7-2023 9:40:32,-0.53032,9.73063,0.36721,1'
b'11-7-2023 9:40:32,-0.51116,9.69113,0.59945,1'
b'11-7-2023 9:40:32,-0.59017,9.89464,0.73472,1'
b'11-7-2023 9:40:33,-0.58538,9.77732,0.48572,1'
b'11-7-2023 9:40:33,-0.67157,9.76296,0.54438,1'
b'11-7-2023 9:40:33,-0.65003,9.77493,0.70479,1'
b'11-7-2023 9:40:33,-0.56383,9.82999,0.59466,1'
b'11-7-2023 9:40:34,-0.62608,9.79169,0.49171,1'
b'11-7-2023 9:40:34,0,0,0,0'
b'11-7-2023 9:40:34,0,0,0,0'
b'11-7-2023 9:40:35,0,0,0,0'
b'11-7-2023 9:40:35,0,0,0,0'
b'11-7-2023 9:40:35,-6.37636,4.49033,0.67127,1'
b'11-7-2023 9:40:36,-11.48947,-4.09498,-0.43425,1'
b'11-7-2023 9:40:36,-9.5385,-2.75962,0.63177,1'
b'11-7-2023 9:40:36,-10.17925,-0.97833,0.78739,1'
b'11-7-2023 9:40:37,-8.60297,3.75501,1.39971,1'
b'11-7-2023 9:40:37,0.19453,10.10054,0.37439,1'
b'11-7-2023 9:40:37,-0.12899,9.79169,-0.2891,1'
b'11-7-2023 9:40:38,0.28551,9.86591,-0.04848,1'
b'11-7-2023 9:40:38,-0.07153,9.85154,0.13467,1'
b'11-7-2023 9:40:38,0.11911,9.84316,0.15742,1'
b'11-7-2023 9:40:39,-0.11103,9.72824,0.17178,1'
b'11-7-2023 9:40:39,-0.17328,9.7845,0.16819,1'
b'11-7-2023 9:40:39,-0.23194,9.91618,0.50847,1'
b'11-7-2023 9:40:40,-0.4115,9.93534,0.29179,1'
b'11-7-2023 9:40:40,-0.22954,9.89943,0.22446,1'
b'11-7-2023 9:40:40,0,0,0,0'
b'11-7-2023 9:40:41,0,0,0,0'
b'11-7-2023 9:40:41,0,0,0,0'
b'11-7-2023 9:40:41,0,0,0,0'
b'11-7-2023 9:40:42,1.4437,10.43962,-0.05447,1'
b'11-7-2023 9:40:42,-8.91691,-0.60484,0.25349,1'
b'11-7-2023 9:40:42,-9.20062,-3.58831,0.73352,1'
b'11-7-2023 9:40:43,-12.05241,-3.68528,1.60082,1'
b'11-7-2023 9:40:43,-4.54868,6.10851,0.10355,1'
b'11-7-2023 9:40:43,2.69767,10.79156,1.7361,1'
b'11-7-2023 9:40:44,0.51775,9.88626,1.02232,1'
b'11-7-2023 9:40:44,0.69162,9.64414,1.55773,1'
b'11-7-2023 9:40:44,0.83408,9.72944,1.35392,1'
b'11-7-2023 9:40:44,0.59436,9.745,1.79116,1'
b'11-7-2023 9:40:45,0.1251,9.61781,0.57072,1'
b'11-7-2023 9:40:45,0.09637,9.71747,1.41886,1'
b'11-7-2023 9:40:45,0.1251,9.77134,1.37697,1'
b'11-7-2023 9:40:46,0.18016,9.71507,1.40689,1'
b'11-7-2023 9:40:46,0.10953,9.6621,1.3204,1'
b'11-7-2023 9:40:46,0,0,0,0'
b'11-7-2023 9:40:47,0,0,0,0'
b'11-7-2023 9:40:47,0,0,0,0'
b'11-7-2023 9:40:47,1.67834,10.31632,1.77081,1'
b'11-7-2023 9:40:48,-8.95641,1.99557,1.41288,1'
b'11-7-2023 9:40:48,-11.73039,-4.55736,0.95768,1'
b'11-7-2023 9:40:48,-10.39592,-2.28886,0.89902,1'
b'11-7-2023 9:40:49,-5.48751,4.84377,1.24259,1'
b'11-7-2023 9:40:49,1.29407,10.09216,0.67846,1'
b'11-7-2023 9:40:49,0.66289,9.82042,0.56354,1'
b'11-7-2023 9:40:50,0.00988,9.67407,0.79218,1'
b'11-7-2023 9:40:50,0.3286,9.68275,0.77183,1'
b'11-7-2023 9:40:50,0.32621,9.92337,0.92656,1'
b'11-7-2023 9:40:51,0.4124,9.86471,0.62339,1'
b'11-7-2023 9:40:51,0.45071,9.8707,0.80535,1'
b'11-7-2023 9:40:51,0.34656,9.79647,0.8272,1'
b'11-7-2023 9:40:52,0.46507,9.86112,0.72514,1'
b'11-7-2023 9:40:52,0.33698,9.88506,0.84156,1'
b'11-7-2023 9:40:52,0,0,0,0'
b'11-7-2023 9:40:53,0,0,0,0'
b'11-7-2023 9:40:53,0,0,0,0'
b'11-7-2023 9:40:53,-2.64529,7.89548,0.71557,1'
b'11-7-2023 9:40:54,-8.48326,-1.37966,0.30376,1'
b'11-7-2023 9:40:54,-9.4568,-3.62542,0.46058,1'
b'11-7-2023 9:40:54,-13.52455,-2.05273,2.03806,1'
b'11-7-2023 9:40:55,-0.25708,8.06696,-1.19112,1'
b'11-7-2023 9:40:55,4.27515,9.45979,-0.85802,1'
b'11-7-2023 9:40:55,1.22224,9.98322,1.16478,1'
b'11-7-2023 9:40:55,0.88675,9.78211,0.51685,1'
b'11-7-2023 9:40:56,0.78739,9.66449,0.44981,1'
b'11-7-2023 9:40:56,1.02083,9.75218,0.55396,1'
b'11-7-2023 9:40:56,0.89394,9.77972,0.536,1'
b'11-7-2023 9:40:57,0.84845,9.7869,0.72874,1'
b'11-7-2023 9:40:57,0.7838,9.65013,0.62219,1'
b'11-7-2023 9:40:57,0.88556,9.70071,0.80535,1'
b'11-7-2023 9:40:58,0.91907,9.76774,0.80774,1'
b'11-7-2023 9:40:58,0,0,0,0'
b'11-7-2023 9:40:58,0,0,0,0'
b'11-7-2023 9:40:59,2.08206,10.33308,0.85234,1'
b'11-7-2023 9:40:59,-8.42939,2.23499,0.6593,1'
b'11-7-2023 9:40:59,-11.01033,-3.33093,0.33249,1'
b'11-7-2023 9:41:0,-9.9934,-2.06709,0.65811,1'
b'11-7-2023 9:41:0,-9.32033,2.23858,1.18274,1'
b'11-7-2023 9:41:0,1.37906,9.68754,0.19333,1'
b'11-7-2023 9:41:1,1.5694,9.74979,0.17298,1'
b'11-7-2023 9:41:1,1.37786,9.83239,0.27144,1'
b'11-7-2023 9:41:1,0.94182,9.75697,0.44981,1'
b'11-7-2023 9:41:2,0.88316,9.71148,0.287,1'
b'11-7-2023 9:41:2,0.92267,9.79288,0.52762,1'
b'11-7-2023 9:41:2,0.97654,9.74739,0.50248,1'
b'11-7-2023 9:41:3,0.9502,9.77493,0.55396,1'
b'11-7-2023 9:41:3,0.97654,9.77972,0.51565,1'
b'11-7-2023 9:41:3,0.98851,9.75577,0.38397,1'
b'11-7-2023 9:41:4,0,0,0,0'
b'11-7-2023 9:41:4,0,0,0,0'
b'11-7-2023 9:41:4,0,0,0,0'
b'11-7-2023 9:41:5,0,0,0,0'
b'11-7-2023 9:41:5,3.2606,10.54975,0.41629,1'
b'11-7-2023 9:41:5,-7.82814,2.59083,0.0808,1'
b'11-7-2023 9:41:6,-10.70986,-3.90824,-0.12869,1'
b'11-7-2023 9:41:6,-9.75637,-2.34751,1.13605,1'
b'11-7-2023 9:41:6,-8.56466,3.16094,1.18393,1'
b'11-7-2023 9:41:7,1.98509,9.76774,0.08559,1'
b'11-7-2023 9:41:7,1.74657,9.97963,0.02933,1'
b'11-7-2023 9:41:7,0.00628,9.80007,0.58149,1'
b'11-7-2023 9:41:7,0.28671,9.80007,0.31334,1'
b'11-7-2023 9:41:8,-0.35763,9.745,1.29407,1'
b'11-7-2023 9:41:8,-0.05237,9.68036,1.29646,1'
b'11-7-2023 9:41:8,-0.30257,9.63576,1.78039,1'
b'11-7-2023 9:41:9,-0.26187,9.73542,1.64152,1'
b'11-7-2023 9:41:9,-0.14694,9.75697,1.48949,1'
b'11-7-2023 9:41:9,-0.13856,9.71986,1.64631,1'
b'11-7-2023 9:41:10,0,0,0,0'
b'11-7-2023 9:41:10,0,0,0,0'
b'11-7-2023 9:41:10,0,0,0,0'
b'11-7-2023 9:41:11,0,0,0,0'
b'11-7-2023 9:41:11,-4.1689,6.11329,-0.06524,1'
b'11-7-2023 9:41:11,-10.09665,-2.53187,0.35763,1'
b'11-7-2023 9:41:12,-9.4137,-2.27569,0.84874,1'
b'11-7-2023 9:41:12,-10.47733,0.26486,0.27863,1'
b'11-7-2023 9:41:12,1.39941,8.74362,-0.10475,1'
b'11-7-2023 9:41:13,0.8245,9.74979,0.13228,1'
b'11-7-2023 9:41:13,-0.03801,9.75458,0.58029,1'
b'11-7-2023 9:41:13,0.26396,9.86112,0.58867,1'
b'11-7-2023 9:41:14,0.07482,9.84077,0.43185,1'
b'11-7-2023 9:41:14,-0.02125,9.77014,0.65571,1'
b'11-7-2023 9:41:14,0.12151,9.76296,0.37918,1'
b'11-7-2023 9:41:15,0.22206,9.76296,0.26187,1'
b'11-7-2023 9:41:15,0.06614,9.8276,0.44622,1'
b'11-7-2023 9:41:15,0.0422,9.77253,0.60184,1'
b'11-7-2023 9:41:16,0.04459,9.78211,0.67846,1'
b'11-7-2023 9:41:16,0,0,0,0'
b'11-7-2023 9:41:16,0,0,0,0'
b'11-7-2023 9:41:17,0,0,0,0'
b'11-7-2023 9:41:17,-2.22152,7.95055,0.38158,1'
b'11-7-2023 9:41:17,-8.98753,-2.54025,0.82241,1'
b'11-7-2023 9:41:18,-10.14812,-3.10318,0.84994,1'
b'11-7-2023 9:41:18,-12.48486,-3.11037,0.31574,1'
b'11-7-2023 9:41:18,-4.79529,5.28221,0.43425,1'
b'11-7-2023 9:41:19,4.6226,10.25885,-0.11073,1'
b'11-7-2023 9:41:19,0.58957,9.83239,0.67247,1'
b'11-7-2023 9:41:19,0.79098,9.71866,0.44861,1'
b'11-7-2023 9:41:19,0.69881,9.86351,0.56354,1'
b'11-7-2023 9:41:20,0.4974,9.75099,0.46896,1'
b'11-7-2023 9:41:20,0.54289,9.75577,0.49889,1'
b'11-7-2023 9:41:20,0.56683,9.87548,0.33609,1'
b'11-7-2023 9:41:21,0.47585,9.79169,0.35285,1'
b'11-7-2023 9:41:21,0.43754,9.73662,0.46777,1'
b'11-7-2023 9:41:21,0.55246,9.76774,0.44383,1'
b'11-7-2023 9:41:22,0,0,0,0'
b'11-7-2023 9:41:22,0,0,0,0'
b'11-7-2023 9:41:22,0,0,0,0'
b'11-7-2023 9:41:23,0,0,0,0'
b'11-7-2023 9:41:23,3.39827,10.88404,0.04609,1'
b'11-7-2023 9:41:23,-6.86627,4.03992,0.2906,1'
b'11-7-2023 9:41:24,-10.12658,-2.85658,-0.27952,1'
b'11-7-2023 9:41:24,-10.26065,-3.23726,0.61022,1'
b'11-7-2023 9:41:24,-9.57322,1.03489,1.21506,1'
b'11-7-2023 9:41:25,1.63883,9.78091,-0.61142,1'
b'11-7-2023 9:41:25,-0.30257,9.4574,-0.19932,1'
b'11-7-2023 9:41:25,0.07332,9.72225,-0.01137,1'
b'11-7-2023 9:41:26,0.03382,9.9114,0.19812,1'
b'11-7-2023 9:41:26,-0.00209,9.7043,-0.01856,1'
b'11-7-2023 9:41:26,0.04459,9.80605,0.11911,1'
b'11-7-2023 9:41:27,0.06255,9.89105,0.28581,1'
b'11-7-2023 9:41:27,-0.20081,9.70071,0.27863,1'
b'11-7-2023 9:41:27,0.06135,9.80126,0.40073,1'
b'11-7-2023 9:41:28,0.11672,9.77253,0.31693,1'
b'11-7-2023 9:41:28,0,0,0,0'
b'11-7-2023 9:41:28,0,0,0,0'
b'11-7-2023 9:41:29,0,0,0,0'
b'11-7-2023 9:41:29,0,0,0,0'
b'11-7-2023 9:41:29,0,0,0,0'
b'11-7-2023 9:41:30,-3.93906,6.82108,0.07841,1'
b'11-7-2023 9:41:30,-15.95107,-4.75967,1.07021,1'
b'11-7-2023 9:41:30,-9.21379,-3.65056,-0.10953,1'
b'11-7-2023 9:41:30,-10.72183,-1.775,1.31442,1'
b'11-7-2023 9:41:31,-2.66205,6.85101,-0.45699,1'
b'11-7-2023 9:41:31,3.21392,9.74979,-0.77542,1'
b'11-7-2023 9:41:31,0.15981,9.71387,0.28102,1'
b'11-7-2023 9:41:32,0.47226,9.80366,0.24122,1'
b'11-7-2023 9:41:32,0.37649,9.93893,0.42587,1'
b'11-7-2023 9:41:32,0.22924,9.81563,0.29658,1'
b'11-7-2023 9:41:33,0.26635,9.78929,0.0832,1'
b'11-7-2023 9:41:33,0.51296,9.87429,0.34925,1'
b'11-7-2023 9:41:33,0.28671,9.75338,0.04609,1'
b'11-7-2023 9:41:34,0.15862,9.73183,0.04848,1'
b'11-7-2023 9:41:34,0.36571,9.73782,0.27623,1'
b'11-7-2023 9:41:34,0,0,0,0'
b'11-7-2023 9:41:35,0,0,0,0'
b'11-7-2023 9:41:35,0,0,0,0'
b'11-7-2023 9:41:35,0,0,0,0'
b'11-7-2023 9:41:36,1.86538,10.63474,0.26665,1'
b'11-7-2023 9:41:36,-7.41484,2.25654,1.24259,1'
b'11-7-2023 9:41:36,-10.78049,-4.24821,1.41048,1'
b'11-7-2023 9:41:37,-9.39934,-3.2627,0.38636,1'
b'11-7-2023 9:41:37,-9.13957,1.63494,2.50284,1'
b'11-7-2023 9:41:37,-2.8491,8.3818,0.72514,1'
b'11-7-2023 9:41:38,1.35153,8.97706,-0.68205,1'
b'11-7-2023 9:41:38,0.32262,9.7043,0.35165,1'
b'11-7-2023 9:41:38,0.52972,9.96407,0.09756,1'
b'11-7-2023 9:41:39,0.4136,9.83837,0.59346,1'
b'11-7-2023 9:41:39,0.40282,9.83837,0.35165,1'
b'11-7-2023 9:41:39,0.3717,9.89105,0.39714,1'
b'11-7-2023 9:41:40,0.3298,9.83239,0.43904,1'
b'11-7-2023 9:41:40,0.31065,9.75338,0.4965,1'
b'11-7-2023 9:41:40,0.29628,9.77732,0.43904,1'
b'11-7-2023 9:41:41,0,0,0,0'
b'11-7-2023 9:41:41,0,0,0,0'
b'11-7-2023 9:41:41,0,0,0,0'
b'11-7-2023 9:41:41,0,0,0,0'
b'11-7-2023 9:41:42,-2.43939,8.69933,0.67606,1'
b'11-7-2023 9:41:42,-6.74058,-2.45406,-0.15143,1'
b'11-7-2023 9:41:42,-8.53353,-2.59053,0.65332,1'
b'11-7-2023 9:41:43,-11.57926,-2.25654,0.58748,1'
b'11-7-2023 9:41:43,-2.98078,5.84874,0.26905,1'
b'11-7-2023 9:41:43,2.80181,9.01537,-1.13246,1'
b'11-7-2023 9:41:44,-0.372,9.48254,0.52283,1'
b'11-7-2023 9:41:44,0.56683,9.69712,0.12989,1'
b'11-7-2023 9:41:44,0.09637,9.84675,0.52882,1'
b'11-7-2023 9:41:45,0.07721,9.81563,0.47256,1'
b'11-7-2023 9:41:45,-0.10265,9.85513,0.63416,1'
b'11-7-2023 9:41:45,-0.00688,10.04906,1.01394,1'
b'11-7-2023 9:41:46,-0.31095,9.60464,1.80912,1'
b'11-7-2023 9:41:46,-0.1242,9.66809,2.03687,1'
b'11-7-2023 9:41:46,-0.30975,9.6214,2.07158,1'
b'11-7-2023 9:41:47,0,0,0,0'
b'11-7-2023 9:41:47,0,0,0,0'
b'11-7-2023 9:41:47,0,0,0,0'
b'11-7-2023 9:41:48,0,0,0,0'
b'11-7-2023 9:41:48,0,0,0,0'
b'11-7-2023 9:41:48,0,0,0,0'
b'11-7-2023 9:41:49,-3.40007,6.81629,0.02813,1'
b'11-7-2023 9:41:49,-12.12184,-6.6906,0.03891,1'
b'11-7-2023 9:41:49,-11.6439,-4.58729,1.02113,1'
b'11-7-2023 9:41:50,-4.83479,4.79948,0.82001,1'
b'11-7-2023 9:41:50,3.87621,9.68155,-1.36948,1'
b'11-7-2023 9:41:50,0.55605,10.18673,1.10373,1'
b'11-7-2023 9:41:51,0.49979,9.70909,0.14425,1'
b'11-7-2023 9:41:51,0.24361,9.71507,0.37439,1'
b'11-7-2023 9:41:51,0.29509,9.77014,0.46418,1'
b'11-7-2023 9:41:52,0.18735,9.8252,0.13946,1'
b'11-7-2023 9:41:52,0.09756,9.75099,0.29299,1'
b'11-7-2023 9:41:52,0.1634,9.77134,0.31334,1'
b'11-7-2023 9:41:53,0.43993,9.81683,0.34686,1'
b'11-7-2023 9:41:53,0.18375,9.745,0.56952,1'
b'11-7-2023 9:41:53,0.36452,9.77852,0.40193,1'
b'11-7-2023 9:41:54,0,0,0,0'
b'11-7-2023 9:41:54,0,0,0,0'
b'11-7-2023 9:41:54,0,0,0,0'
b'11-7-2023 9:41:55,-5.91517,4.35864,-0.39953,1'
b'11-7-2023 9:41:55,-10.09545,-4.36702,0.10116,1'
b'11-7-2023 9:41:55,-9.88686,-3.43388,0.72993,1'
b'11-7-2023 9:41:55,-10.60452,1.57149,1.6523,1'
b'11-7-2023 9:41:56,-0.49799,8.77236,-1.08098,1'
b'11-7-2023 9:41:56,2.16346,9.76176,2.147,1'
b'11-7-2023 9:41:56,-0.21278,9.17847,0.785,1'
b'11-7-2023 9:41:57,0.25438,9.71986,3.0957,1'
b'11-7-2023 9:41:57,-1.59603,9.69712,1.3228,1'
b'11-7-2023 9:41:57,-0.98761,9.72345,1.59244,1'
b'11-7-2023 9:41:58,-0.80565,9.65971,1.37218,1'
b'11-7-2023 9:41:58,-0.85593,9.65252,1.32998,1'
b'11-7-2023 9:41:58,-0.71826,9.71028,1.35632,1'
b'11-7-2023 9:41:59,-0.73741,9.73423,1.23182,1'
b'11-7-2023 9:41:59,-0.75058,9.72465,1.38534,1'
b'11-7-2023 9:41:59,0,0,0,0'
b'11-7-2023 9:42:0,0,0,0,0'
b'11-7-2023 9:42:0,0,0,0,0'
b'11-7-2023 9:42:0,-2.93409,8.27406,-0.03412,1'
b'11-7-2023 9:42:1,-9.5804,0.05626,-0.01018,1'
b'11-7-2023 9:42:1,-9.13837,-4.29131,-0.94691,1'
b'11-7-2023 9:42:1,-12.10508,-2.48638,0.17897,1'
b'11-7-2023 9:42:2,-1.50386,7.36486,0.07362,1'
b'11-7-2023 9:42:2,1.7756,9.77134,1.01873,1'
b'11-7-2023 9:42:2,1.30604,9.56992,1.04507,1'
b'11-7-2023 9:42:3,0.95618,9.91499,1.42605,1'
b'11-7-2023 9:42:3,1.01365,9.83837,1.43203,1'
b'11-7-2023 9:42:3,0.80176,9.67796,1.13485,1'
b'11-7-2023 9:42:4,0.72395,9.68754,1.05704,1'
b'11-7-2023 9:42:4,0.76465,9.75458,1.19231,1'
b'11-7-2023 9:42:4,0.75387,9.73901,1.25576,1'
b'11-7-2023 9:42:5,0.79458,9.72944,1.09056,1'
b'11-7-2023 9:42:5,0.75627,9.80366,1.29646,1'
b'11-7-2023 9:42:5,0,0,0,0'
b'11-7-2023 9:42:5,0,0,0,0'
b'11-7-2023 9:42:6,0,0,0,0'
b'11-7-2023 9:42:6,-1.36859,8.74243,1.05225,1'
b'11-7-2023 9:42:6,-8.3429,-0.12689,-0.25678,1'
b'11-7-2023 9:42:7,-9.92875,-4.69623,-0.82211,1'
b'11-7-2023 9:42:7,-10.00776,-3.85915,0.50607,1'
b'11-7-2023 9:42:7,-9.83059,-0.10894,1.08098,1'
b'11-7-2023 9:42:8,-2.8922,8.28005,-0.35165,1'
b'11-7-2023 9:42:8,3.47758,9.72704,0.3696,1'
b'11-7-2023 9:42:8,0.54049,9.52563,0.92057,1'
b'11-7-2023 9:42:9,1.05315,9.71866,0.97683,1'
b'11-7-2023 9:42:9,0.98491,9.79887,1.12887,1'
b'11-7-2023 9:42:9,0.7826,9.76056,1.10253,1'
b'11-7-2023 9:42:10,0.82331,9.82161,1.1983,1'
b'11-7-2023 9:42:10,0.7826,9.71507,1.06662,1'
b'11-7-2023 9:42:10,0.71557,9.73901,1.18513,1'
b'11-7-2023 9:42:11,0.7431,9.73063,1.18513,1'
b'11-7-2023 9:42:11,0,0,0,0'
b'11-7-2023 9:42:11,0,0,0,0'
b'11-7-2023 9:42:12,0,0,0,0'
b'11-7-2023 9:42:12,2.03178,10.24928,0.90261,1'
b'11-7-2023 9:42:12,-4.43376,5.21278,0.48931,1'
b'11-7-2023 9:42:13,-10.99836,-4.34757,0.05567,1'
b'11-7-2023 9:42:13,-9.30237,-4.15843,-0.72634,1'
b'11-7-2023 9:42:13,-10.53239,-3.67809,0.62938,1'
b'11-7-2023 9:42:14,-2.99515,5.83796,-0.30347,1'
b'11-7-2023 9:42:14,5.84903,9.72465,-0.99599,1'
b'11-7-2023 9:42:14,0.75028,9.59387,0.58508,1'
b'11-7-2023 9:42:15,0.76345,9.84675,0.67367,1'
b'11-7-2023 9:42:15,0.44951,9.83957,0.83318,1'
b'11-7-2023 9:42:15,0.42916,9.75937,0.68205,1'
b'11-7-2023 9:42:16,0.28311,9.74021,0.70838,1'
b'11-7-2023 9:42:16,0.38846,9.76056,0.69522,1'
b'11-7-2023 9:42:16,0.34656,9.72944,0.75028,1'
b'11-7-2023 9:42:16,0.54528,9.77253,0.74071,1'
b'11-7-2023 9:42:17,0,0,0,0'
b'11-7-2023 9:42:17,0,0,0,0'
b'11-7-2023 9:42:17,0,0,0,0'
b'11-7-2023 9:42:18,2.52409,9.56753,-0.07721,1'
b'11-7-2023 9:42:18,-10.9852,-1.04567,0.50009,1'
b'11-7-2023 9:42:18,-9.13238,-4.11653,0.7012,1'
b'11-7-2023 9:42:19,-9.73482,-4.2135,0.09996,1'
b'11-7-2023 9:42:19,-10.04038,0.33668,1.50745,1'
b'11-7-2023 9:42:19,0.4938,9.39156,-0.18735,1'
b'11-7-2023 9:42:20,0.47345,10.17356,1.24858,1'
b'11-7-2023 9:42:20,0.29987,9.69472,0.55994,1'
b'11-7-2023 9:42:20,0.01586,9.85274,0.91578,1'
b'11-7-2023 9:42:21,0.10834,9.80485,0.9481,1'
b'11-7-2023 9:42:21,-0.05477,9.72585,0.84515,1'
b'11-7-2023 9:42:21,-0.01047,9.84556,0.98282,1'
b'11-7-2023 9:42:22,-0.06794,9.78211,0.87508,1'
b'11-7-2023 9:42:22,0.00389,9.78211,0.70479,1'
b'11-7-2023 9:42:22,0.13827,9.83718,0.98282,1'
b'11-7-2023 9:42:23,0,0,0,0'
b'11-7-2023 9:42:23,0,0,0,0'
b'11-7-2023 9:42:23,0,0,0,0'
b'11-7-2023 9:42:24,0.95978,9.93893,0.46178,1'
b'11-7-2023 9:42:24,-8.90104,-0.15203,0.83677,1'
b'11-7-2023 9:42:24,-9.89524,-5.55395,0.58389,1'
b'11-7-2023 9:42:25,-9.52533,-4.63158,0.38636,1'
b'11-7-2023 9:42:25,-9.51216,0.55815,1.78159,1'
b'11-7-2023 9:42:25,-0.69073,9.61182,0.01975,1'
b'11-7-2023 9:42:26,-0.20321,9.67796,0.56832,1'
b'11-7-2023 9:42:26,0.18854,9.80845,0.84755,1'
b'11-7-2023 9:42:26,0.22924,9.86112,0.83558,1'
b'11-7-2023 9:42:26,-0.04758,9.79169,0.70838,1'
b'11-7-2023 9:42:27,-0.35045,9.69831,1.06542,1'
b'11-7-2023 9:42:27,0.01586,9.76415,0.73472,1'
b'11-7-2023 9:42:27,0.05417,9.72704,0.79338,1'
b'11-7-2023 9:42:28,-0.07272,9.85872,0.97324,1'
b'11-7-2023 9:42:28,0.09996,9.73901,0.64254,1'
b'11-7-2023 9:42:28,0,0,0,0'
b'11-7-2023 9:42:29,0,0,0,0'
b'11-7-2023 9:42:29,0,0,0,0'
b'11-7-2023 9:42:29,1.84383,10.43363,0.33848,1'
b'11-7-2023 9:42:30,-7.47589,3.82085,1.21147,1'
b'11-7-2023 9:42:30,-11.3554,-5.34176,1.79236,1'
b'11-7-2023 9:42:30,-8.74901,-4.61123,-0.35404,1'
b'11-7-2023 9:42:31,-13.68496,-3.99682,0.67367,1'
b'11-7-2023 9:42:31,-1.93152,7.17213,-0.77782,1'
b'11-7-2023 9:42:31,0.43395,10.09934,0.14186,1'
b'11-7-2023 9:42:32,-0.07033,9.69472,0.83318,1'
b'11-7-2023 9:42:32,0.02783,9.77612,0.47854,1'
b'11-7-2023 9:42:32,0.00628,9.89703,0.85593,1'
b'11-7-2023 9:42:33,-0.14934,9.73423,0.65332,1'
b'11-7-2023 9:42:33,-0.0009,9.84196,0.66888,1'
b'11-7-2023 9:42:33,-0.19004,9.80366,0.60424,1'
b'11-7-2023 9:42:34,-0.03561,9.80366,0.81283,1'
b'11-7-2023 9:42:34,-0.08589,9.78211,0.58628,1'
b'11-7-2023 9:42:34,0,0,0,0'
b'11-7-2023 9:42:35,0,0,0,0'
b'11-7-2023 9:42:35,0,0,0,0'
b'11-7-2023 9:42:35,0,0,0,0'
b'11-7-2023 9:42:36,-5.61949,5.67007,1.53977,1'
b'11-7-2023 9:42:36,-13.22737,-6.36588,0.19573,1'
b'11-7-2023 9:42:36,-8.61254,-5.43993,-0.54678,1'
b'11-7-2023 9:42:37,-10.18164,-4.96348,0.37679,1'
b'11-7-2023 9:42:37,-6.68192,2.98258,1.86778,1'
b'11-7-2023 9:42:37,1.78637,9.44303,-0.83169,1'
b'11-7-2023 9:42:37,1.22823,9.62858,0.06045,1'
b'11-7-2023 9:42:38,0.28671,9.90421,0.48692,1'
b'11-7-2023 9:42:38,0.43993,9.81563,0.66768,1'
b'11-7-2023 9:42:38,0.15622,9.72106,0.4941,1'
b'11-7-2023 9:42:39,0.42198,9.80485,0.53002,1'
b'11-7-2023 9:42:39,0.1646,9.77732,0.68325,1'
b'11-7-2023 9:42:39,0.21368,9.81443,0.60304,1'
b'11-7-2023 9:42:40,-0.09547,9.71387,0.65691,1'
b'11-7-2023 9:42:40,0.03741,9.87429,1.08338,1'
b'11-7-2023 9:42:40,0,0,0,0'
b'11-7-2023 9:42:41,0,0,0,0'
b'11-7-2023 9:42:41,0,0,0,0'
b'11-7-2023 9:42:41,0,0,0,0'
b'11-7-2023 9:42:42,2.00903,10.46954,0.62339,1'
b'11-7-2023 9:42:42,-7.45794,2.09732,-0.31184,1'
b'11-7-2023 9:42:42,-8.78732,-5.47225,-0.20171,1'
b'11-7-2023 9:42:43,-9.02105,-4.23744,1.05345,1'
b'11-7-2023 9:42:43,-10.21037,-1.29586,1.88573,1'
b'11-7-2023 9:42:43,-2.59382,7.89189,1.04507,1'
b'11-7-2023 9:42:44,1.93481,9.96048,0.83558,1'
b'11-7-2023 9:42:44,-0.03921,9.58549,0.76225,1'
b'11-7-2023 9:42:44,0.66289,9.86232,0.85712,1'
b'11-7-2023 9:42:45,-0.16849,9.70071,0.88107,1'
b'11-7-2023 9:42:45,0.02304,9.71387,0.92536,1'
b'11-7-2023 9:42:45,-0.0416,9.77493,1.25456,1'
b'11-7-2023 9:42:46,0.21847,9.91259,1.13605,1'
b'11-7-2023 9:42:46,-0.67157,9.77014,1.26294,1'
b'11-7-2023 9:42:46,-0.36003,9.78929,1.37218,1'
b'11-7-2023 9:42:47,0,0,0,0'
b'11-7-2023 9:42:47,0,0,0,0'
b'11-7-2023 9:42:47,0,0,0,0'
b'11-7-2023 9:42:48,0,0,0,0'
b'11-7-2023 9:42:48,0,0,0,0'
b'11-7-2023 9:42:48,-7.25802,-2.62883,1.11211,1'
b'11-7-2023 9:42:49,-8.67719,-4.9129,-0.27952,1'
b'11-7-2023 9:42:49,-9.80426,-1.9833,1.76363,1'
b'11-7-2023 9:42:49,1.75615,8.47996,-0.68205,1'
b'11-7-2023 9:42:50,0.88436,9.45021,-0.30945,1'
b'11-7-2023 9:42:50,1.00287,9.83239,0.40911,1'
b'11-7-2023 9:42:50,0.76465,9.75577,0.47495,1'
