b'12-7-2023 15:13:50,-0.50159,9.69951,0.76465,1'
b'12-7-2023 15:13:50,-0.30017,9.81084,1.22463,1'
b'12-7-2023 15:13:50,0,0,0,0'
b'12-7-2023 15:13:50,0,0,0,0'
b'12-7-2023 15:13:50,0,0,0,0'
b'12-7-2023 15:13:51,0,0,0,0'
b'12-7-2023 15:13:51,-1.0753,11.75104,2.37924,1'
b'12-7-2023 15:13:51,-1.30035,12.02428,0.70599,1'
b'12-7-2023 15:13:51,1.20309,4.77673,-4.86472,1'
b'12-7-2023 15:13:51,1.7358,2.24576,-7.56538,1'
b'12-7-2023 15:13:52,1.57898,0.44562,-9.32392,1'
b'12-7-2023 15:13:52,2.26761,-3.16663,-9.55616,1'
b'12-7-2023 15:13:52,2.74435,-4.71179,-10.51324,1'
b'12-7-2023 15:13:52,0.93942,-3.24235,-9.54778,1'
b'12-7-2023 15:13:52,0.94062,7.41634,-3.06308,1'
b'12-7-2023 15:13:52,0.64494,9.91738,-4.96887,1'
b'12-7-2023 15:13:53,0.95499,9.69472,-2.22481,1'
b'12-7-2023 15:13:53,-0.04399,10.28519,-0.81253,1'
b'12-7-2023 15:13:53,-0.22595,10.0754,0.2882,1'
b'12-7-2023 15:13:53,-0.372,9.80366,0.60184,1'
b'12-7-2023 15:13:53,-1.09086,9.64654,1.57449,1'
b'12-7-2023 15:13:54,0,0,0,0'
b'12-7-2023 15:13:54,0,0,0,0'
b'12-7-2023 15:13:54,0,0,0,0'
b'12-7-2023 15:13:54,0,0,0,0'
b'12-7-2023 15:13:54,-1.73161,14.08898,5.45998,1'
b'12-7-2023 15:13:54,-1.02951,9.48613,-1.56491,1'
b'12-7-2023 15:13:55,1.80433,4.0869,-5.06583,1'
b'12-7-2023 15:13:55,1.98868,2.58364,-8.08761,1'
b'12-7-2023 15:13:55,2.20895,-0.00718,-9.32392,1'
b'12-7-2023 15:13:55,2.1898,-4.18117,-8.98604,1'
b'12-7-2023 15:13:55,2.79942,-4.08541,-10.43303,1'
b'12-7-2023 15:13:56,2.15269,-3.18459,-8.83281,1'
b'12-7-2023 15:13:56,-0.93494,6.98778,-5.19392,1'
b'12-7-2023 15:13:56,-0.98761,9.27185,-0.75747,1'
b'12-7-2023 15:13:56,0.32621,9.94252,-1.8989,1'
b'12-7-2023 15:13:56,0.53331,10.9427,-0.51445,1'
b'12-7-2023 15:13:56,-1.00796,9.78929,-0.54079,1'
b'12-7-2023 15:13:57,-0.99838,10.65031,2.19608,1'
b'12-7-2023 15:13:57,0.39923,10.04787,1.98779,1'
b'12-7-2023 15:13:57,0,0,0,0'
b'12-7-2023 15:13:57,0,0,0,0'
b'12-7-2023 15:13:57,0,0,0,0'
b'12-7-2023 15:13:58,0,0,0,0'
b'12-7-2023 15:13:58,-0.1637,10.66587,2.13144,1'
b'12-7-2023 15:13:58,-3.69575,11.7247,-0.14784,1'
b'12-7-2023 15:13:58,0.63776,4.75758,-4.97605,1'
b'12-7-2023 15:13:58,1.21506,2.39211,-7.13203,1'
b'12-7-2023 15:13:58,2.21494,0.47555,-8.96329,1'
b'12-7-2023 15:13:59,1.73699,-3.6338,-9.58968,1'
b'12-7-2023 15:13:59,2.30711,-4.99341,-10.0329,1'
b'12-7-2023 15:13:59,1.74537,-4.05907,-9.81473,1'
b'12-7-2023 15:13:59,-2.62494,5.86549,-5.30645,1'
b'12-7-2023 15:13:59,0.36931,9.38796,-3.4285,1'
b'12-7-2023 15:14:0,-0.99359,9.98921,-0.64494,1'
b'12-7-2023 15:14:0,-0.26546,10.37976,-0.45101,1'
b'12-7-2023 15:14:0,-0.2882,10.53658,0.72634,1'
b'12-7-2023 15:14:0,-0.4944,10.09096,0.67606,1'
b'12-7-2023 15:14:0,-1.1136,9.7462,2.24397,1'
b'12-7-2023 15:14:0,0,0,0,0'
b'12-7-2023 15:14:1,0,0,0,0'
b'12-7-2023 15:14:1,0,0,0,0'
b'12-7-2023 15:14:1,0,0,0,0'
b'12-7-2023 15:14:1,0,0,0,0'
b'12-7-2023 15:14:1,-1.41527,14.29997,4.63338,1'
b'12-7-2023 15:14:1,-0.30137,9.46578,-0.49051,1'
b'12-7-2023 15:14:2,1.58975,3.29143,-4.9976,1'
b'12-7-2023 15:14:2,0.98611,0.2074,-9.26257,1'
b'12-7-2023 15:14:2,3.0559,-0.8682,-9.55975,1'
b'12-7-2023 15:14:2,0.3322,-3.92619,-9.98502,1'
b'12-7-2023 15:14:2,3.24025,-4.23145,-9.99699,1'
b'12-7-2023 15:14:3,2.00664,-5.28191,-9.62918,1'
b'12-7-2023 15:14:3,0.76585,4.1707,-4.43466,1'
b'12-7-2023 15:14:3,-1.23092,9.745,-5.21547,1'
b'12-7-2023 15:14:3,-1.08966,9.7881,-1.29646,1'
b'12-7-2023 15:14:3,-0.69432,9.94731,0.65811,1'
b'12-7-2023 15:14:3,-0.52194,10.51264,1.38175,1'
b'12-7-2023 15:14:4,-0.05237,9.46578,1.02113,1'
b'12-7-2023 15:14:4,-0.63925,9.34966,0.45819,1'
b'12-7-2023 15:14:4,0,0,0,0'
b'12-7-2023 15:14:4,0,0,0,0'
b'12-7-2023 15:14:4,0,0,0,0'
b'12-7-2023 15:14:5,0,0,0,0'
b'12-7-2023 15:14:5,-0.8667,13.35366,4.75339,1'
b'12-7-2023 15:14:5,-0.89423,10.37019,-2.00933,1'
b'12-7-2023 15:14:5,1.30364,3.69635,-5.58328,1'
b'12-7-2023 15:14:5,1.71305,1.97163,-7.35948,1'
b'12-7-2023 15:14:5,2.63063,-1.51014,-9.168,1'
b'12-7-2023 15:14:6,2.32776,-4.7489,-10.41238,1'
b'12-7-2023 15:14:6,2.69048,-4.089,-9.63517,1'
b'12-7-2023 15:14:6,1.99228,1.06243,-6.60141,1'
b'12-7-2023 15:14:6,1.30125,8.78433,-1.46555,1'
b'12-7-2023 15:14:6,-0.40073,10.43124,-1.20428,1'
b'12-7-2023 15:14:7,-1.08368,10.4049,-0.93494,1'
b'12-7-2023 15:14:7,0.10235,10.50067,0.96606,1'
b'12-7-2023 15:14:7,-0.03921,8.90404,0.48333,1'
b'12-7-2023 15:14:7,-0.52074,9.02135,0.56832,1'
b'12-7-2023 15:14:7,0.41719,10.06103,1.81151,1'
b'12-7-2023 15:14:7,0,0,0,0'
b'12-7-2023 15:14:8,0,0,0,0'
b'12-7-2023 15:14:8,0,0,0,0'
b'12-7-2023 15:14:8,0,0,0,0'
b'12-7-2023 15:14:8,0,0,0,0'
b'12-7-2023 15:14:8,0,0,0,0'
b'12-7-2023 15:14:8,-1.57808,13.5033,1.83665,1'
b'12-7-2023 15:14:9,0.46268,9.16291,-1.86778,1'
b'12-7-2023 15:14:9,0.71078,0.1643,-6.5236,1'
b'12-7-2023 15:14:9,1.73101,-1.95576,-9.05188,1'
b'12-7-2023 15:14:9,1.79236,-3.6745,-8.94055,1'
b'12-7-2023 15:14:9,1.99108,-6.42694,-10.13705,1'
b'12-7-2023 15:14:10,0.99928,-4.49751,-8.31656,1'
b'12-7-2023 15:14:10,1.11061,6.20787,-3.02837,1'
b'12-7-2023 15:14:10,-0.14455,9.24311,-6.22762,1'
b'12-7-2023 15:14:10,-2.65128,10.74009,-1.44879,1'
b'12-7-2023 15:14:10,-0.49081,10.22623,-0.46537,1'
b'12-7-2023 15:14:10,-1.02592,9.96527,0.1646,1'
b'12-7-2023 15:14:11,-0.92296,9.05008,0.10953,1'
b'12-7-2023 15:14:11,-1.34464,10.14363,1.30604,1'
b'12-7-2023 15:14:11,-0.85593,9.77014,1.09654,1'
b'12-7-2023 15:14:11,0,0,0,0'
b'12-7-2023 15:14:11,0,0,0,0'
b'12-7-2023 15:14:12,0,0,0,0'
b'12-7-2023 15:14:12,0,0,0,0'
b'12-7-2023 15:14:12,-1.01634,13.74661,2.48099,1'
b'12-7-2023 15:14:12,0.32501,4.73364,-4.789,1'
b'12-7-2023 15:14:12,1.93481,1.02771,-8.64217,1'
b'12-7-2023 15:14:12,0.21009,-1.43712,-9.64115,1'
b'12-7-2023 15:14:13,2.25324,-3.80409,-8.62541,1'
b'12-7-2023 15:14:13,2.22451,-4.31764,-10.22204,1'
b'12-7-2023 15:14:13,2.21134,-6.07618,-9.82072,1'
b'12-7-2023 15:14:13,1.06512,1.39791,-5.27772,1'
b'12-7-2023 15:14:13,1.03639,9.76535,-0.45101,1'
b'12-7-2023 15:14:13,0.06135,11.11987,1.13844,1'
b'12-7-2023 15:14:14,-1.7352,9.64055,-0.77782,1'
b'12-7-2023 15:14:14,-0.25229,10.44441,0.58987,1'
b'12-7-2023 15:14:14,-0.40791,9.63217,0.1227,1'
b'12-7-2023 15:14:14,-0.64165,9.63696,0.53361,1'
b'12-7-2023 15:14:14,-0.76016,9.31494,0.85593,1'
b'12-7-2023 15:14:15,0,0,0,0'
b'12-7-2023 15:14:15,0,0,0,0'
b'12-7-2023 15:14:15,0,0,0,0'
b'12-7-2023 15:14:15,0,0,0,0'
b'12-7-2023 15:14:15,-2.16256,12.60517,4.20482,1'
b'12-7-2023 15:14:15,-0.75178,11.17015,0.46418,1'
b'12-7-2023 15:14:16,-0.19363,5.04249,-3.27886,112-7-2023 15:14:16,2.14431,1.34524,-7.84101,1'
b'12-7-2023 15:14:16,1.74298,-2.88052,-9.2913,1'
b'12-7-2023 15:14:16,3.25582,-4.2099,-9.97305,1'
b'12-7-2023 15:14:16,1.96115,-5.12868,-10.4486,1'
b'12-7-2023 15:14:17,1.27132,1.20009,-7.07457,1'
b'12-7-2023 15:14:17,-1.25366,8.29681,-1.28449,1'
b'12-7-2023 15:14:17,-0.40791,9.65731,-3.01999,1'
b'12-7-2023 15:14:17,-0.21997,10.49708,-1.08338,1'
b'12-7-2023 15:14:17,-0.04998,10.88404,0.17178,1'
b'12-7-2023 15:14:17,0.18375,10.92833,1.20189,1'
b'12-7-2023 15:14:18,-1.45957,11.28268,2.65128,1'
b'12-7-2023 15:14:18,-0.7829,9.63337,1.04148,1'
b'12-7-2023 15:14:18,0,0,0,012-7-2023 15:14:18,0,0,0,0'
b'12-7-2023 15:14:18,0,0,0,0'
b'12-7-2023 15:14:19,0,0,0,0'
b'12-7-2023 15:14:19,0,0,0,0'
b'12-7-2023 15:14:19,0,0,0,0'
b'12-7-2023 15:14:19,0,0,0,0'
b'12-7-2023 15:14:19,0,0,0,0'
b'12-7-2023 15:14:19,0,0,0,0'
b'12-7-2023 15:14:20,-2.26821,14.72494,2.76381,1'
b'12-7-2023 15:14:20,-1.11121,7.63092,-1.35033,112-7-2023 15:14:20,0.73113,1.02173,-7.46841,1'
b'12-7-2023 15:14:20,0.96576,-1.4443,-9.19074,1'
b'12-7-2023 15:14:20,1.72981,-4.85664,-10.99956,1'
b'12-7-2023 15:14:20,1.87137,-3.19895,-10.1167,1'
b'12-7-2023 15:14:21,0.89154,-3.01819,-9.54179,1'
b'12-7-2023 15:14:21,0.5788,5.25946,-3.37223,1'
b'12-7-2023 15:14:21,0.35015,10.58447,-0.77303,1'
b'12-7-2023 15:14:21,0.10834,10.29118,-2.64649,1'
b'12-7-2023 15:14:21,0.07841,9.71028,-1.19351,1'
b'12-7-2023 15:14:22,-1.27401,10.05984,-0.48094,1'
b'12-7-2023 15:14:22,0.58957,10.54855,1.36469,1'
b'12-7-2023 15:14:22,-0.05118,9.87189,1.28449,1'
b'12-7-2023 15:14:22,-0.88466,9.70669,1.03669,1'
b'12-7-2023 15:14:22,0,0,0,0'
b'12-7-2023 15:14:22,0,0,0,0'
b'12-7-2023 15:14:23,0,0,0,0'
b'12-7-2023 15:14:23,0,0,0,0'
b'12-7-2023 15:14:23,0,0,0,0'
b'12-7-2023 15:14:23,-3.45633,13.19325,2.33973,1'
b'12-7-2023 15:14:23,-0.69073,10.26604,1.02951,1'
b'12-7-2023 15:14:24,1.22583,4.26048,-4.39994,1'
b'12-7-2023 15:14:24,2.3131,1.83635,-7.72848,1'
b'12-7-2023 15:14:24,2.81857,-0.58808,-9.38138,1'
b'12-7-2023 15:14:24,3.10259,-3.00383,-10.01854,1'
b'12-7-2023 15:14:24,2.47141,-4.01358,-10.98759,1'
b'12-7-2023 15:14:24,0.65571,2.7261,-5.62398,1'
b'12-7-2023 15:14:25,0.84605,8.8777,-2.53127,1'
b'12-7-2023 15:14:25,0.09756,10.06941,0.49769,1'
b'12-7-2023 15:14:25,-0.87029,9.58908,-0.52283,1'
b'12-7-2023 15:14:25,-0.42467,11.11029,1.83306,1'
b'12-7-2023 15:14:25,0.32621,9.84675,0.45819,1'
b'12-7-2023 15:14:26,-0.56982,9.84915,0.94332,1'
b'12-7-2023 15:14:26,-0.47375,9.74979,1.19351,1'
b'12-7-2023 15:14:26,0,0,0,0'
b'12-7-2023 15:14:26,0,0,0,0'
b'12-7-2023 15:14:26,0,0,0,0'
b'12-7-2023 15:14:26,0,0,0,0'
b'12-7-2023 15:14:27,0,0,0,0'
b'12-7-2023 15:14:27,0,0,0,0'
b'12-7-2023 15:14:27,-1.36499,12.5525,1.6535,1'
b'12-7-2023 15:14:27,0.96097,5.56353,-4.57352,1'
b'12-7-2023 15:14:27,2.09523,2.87933,-6.3593,1'
b'12-7-2023 15:14:28,1.26773,0.11492,-9.36462,1'
b'12-7-2023 15:14:28,2.91344,-2.32597,-9.43525,1'
b'12-7-2023 15:14:28,2.61746,-4.47476,-11.48319,1'
b'12-7-2023 15:14:28,0.40282,0.6192,-6.08756,1'
b'12-7-2023 15:14:28,2.0246,7.3505,-4.68845,1'
b'12-7-2023 15:14:28,-0.09188,11.38473,1.1552,1'
b'12-7-2023 15:14:29,-0.04998,10.21187,0.18735,1'
b'12-7-2023 15:14:29,-0.36841,9.79169,0.7419,1'
b'12-7-2023 15:14:29,-0.62489,9.69592,-0.14664,1'
b'12-7-2023 15:14:29,-1.0343,10.18793,1.57449,1'
b'12-7-2023 15:14:29,-1.33148,9.59027,1.3623,1'
b'12-7-2023 15:14:29,-0.58059,9.83837,1.16119,1'
b'12-7-2023 15:14:30,0,0,0,0'
b'12-7-2023 15:14:30,0,0,0,0'
b'12-7-2023 15:14:30,0,0,0,0'
b'12-7-2023 15:14:30,0,0,0,0'
b'12-7-2023 15:14:30,-2.81678,13.75858,4.06087,1'
b'12-7-2023 15:14:31,0.62189,9.10395,0.36841,112-7-2023 15:14:31,0.22206,3.68198,-5.64194,1'
b'12-7-2023 15:14:31,1.76004,1.51762,-8.93935,1'
b'12-7-2023 15:14:31,2.74795,-2.02998,-10.34175,1'
b'12-7-2023 15:14:31,1.41737,-1.20847,-10.01973,1'
b'12-7-2023 15:14:31,3.56736,-4.51068,-10.51085,1'
b'12-7-2023 15:14:32,-0.68474,5.51205,-3.58173,1'
b'12-7-2023 15:14:32,-2.63931,10.20828,-2.59382,1'
b'12-7-2023 15:14:32,0.46148,11.8085,0.82361,1'
b'12-7-2023 15:14:32,-0.05118,10.10293,0.1646,1'
b'12-7-2023 15:14:32,-2.84311,11.57626,3.56856,1'
b'12-7-2023 15:14:33,-0.30496,9.71627,1.13964,112-7-2023 15:14:33,-0.3301,9.73423,1.25696,1'
b'12-7-2023 15:14:33,-0.40911,9.77612,1.47154,1'
b'12-7-2023 15:14:33,0,0,0,0'
b'12-7-2023 15:14:33,0,0,0,0'
b'12-7-2023 15:14:33,0,0,0,0'
b'12-7-2023 15:14:34,0,0,0,0'
b'12-7-2023 15:14:34,0,0,0,0'
b'12-7-2023 15:14:34,-1.30035,13.20761,0.62578,1'
b'12-7-2023 15:14:34,0.83528,6.31231,-1.64152,1'
b'12-7-2023 15:14:34,2.2712,2.78356,-6.91745,1'
b'12-7-2023 15:14:35,1.70826,1.1965,-8.08522,1'
b'12-7-2023 15:14:35,2.32896,-2.642,-10.76104,1'
b'12-7-2023 15:14:35,3.13251,-4.40653,-10.13346,1'
b'12-7-2023 15:14:35,0.37529,1.53319,-6.00256,1'
b'12-7-2023 15:14:35,0.66289,8.40455,-2.31819,1'
b'12-7-2023 15:14:35,-0.20321,10.9439,1.21625,1'
b'12-7-2023 15:14:36,-0.19842,10.05146,0.37439,1'
b'12-7-2023 15:14:36,-0.38158,10.12328,1.18752,1'
b'12-7-2023 15:14:36,-0.85593,9.65013,1.05584,1'
b'12-7-2023 15:14:36,-0.69671,9.61182,0.98521,1'
b'12-7-2023 15:14:36,-0.4115,9.77852,1.29885,1'
b'12-7-2023 15:14:37,-0.61292,9.68395,1.30125,1'
b'12-7-2023 15:14:37,0,0,0,012-7-2023 15:14:37,0,0,0,0'
b'12-7-2023 15:14:37,0,0,0,0'
b'12-7-2023 15:14:37,0,0,0,0'
b'12-7-2023 15:14:37,0,0,0,0'
b'12-7-2023 15:14:38,0,0,0,0'
b'12-7-2023 15:14:38,0,0,0,0'
b'12-7-2023 15:14:38,0,0,0,0'
b'12-7-2023 15:14:38,0,0,0,0'
b'12-7-2023 15:14:38,0,0,0,0'
b'12-7-2023 15:14:39,0,0,0,0'
b'12-7-2023 15:14:39,-1.25726,12.90086,0.83079,1'
b'12-7-2023 15:14:39,0.17178,8.91601,-0.99599,1'
b'12-7-2023 15:14:39,1.84743,3.87352,-5.79277,1'
b'12-7-2023 15:14:39,1.70467,0.62638,-8.22438,1'
b'12-7-2023 15:14:39,1.71904,-4.60884,-11.25215,1'
b'12-7-2023 15:14:40,2.24726,-4.79199,-10.63893,1'
b'12-7-2023 15:14:40,1.95636,2.21583,-6.58585,1'
b'12-7-2023 15:14:40,-1.49548,8.62631,-2.77817,1'
b'12-7-2023 15:14:40,-2.08236,9.66569,0.67247,1'
b'12-7-2023 15:14:40,-1.95666,10.17955,0.27982,1'
b'12-7-2023 15:14:41,-0.02843,10.08617,0.30257,1'
b'12-7-2023 15:14:41,0.08559,10.02153,-0.08799,1'
b'12-7-2023 15:14:41,-0.27623,9.62619,0.43784,1'
b'12-7-2023 15:14:41,-0.94691,9.48613,0.91459,1'
b'12-7-2023 15:14:41,-0.81882,9.73662,1.01873,1'
b'12-7-2023 15:14:41,0,0,0,0'
b'12-7-2023 15:14:42,0,0,0,0'
b'12-7-2023 15:14:42,0,0,0,0'
b'12-7-2023 15:14:42,0,0,0,0'
b'12-7-2023 15:14:42,0,0,0,0'
b'12-7-2023 15:14:42,0,0,0,0'
b'12-7-2023 15:14:43,-1.54935,12.5944,1.01514,1'
b'12-7-2023 15:14:43,1.28808,8.02387,-2.23319,1'
b'12-7-2023 15:14:43,1.66397,3.9238,-6.35092,1'
b'12-7-2023 15:14:43,1.32878,2.21224,-7.17273,1'
b'12-7-2023 15:14:43,2.7264,-2.52349,-9.44124,1'
b'12-7-2023 15:14:43,2.81498,-3.2217,-9.77044,1'
b'12-7-2023 15:14:44,1.07111,-1.59184,-8.29142,1'
b'12-7-2023 15:14:44,-0.26905,5.57191,-3.66911,1'
b'12-7-2023 15:14:44,1.43054,10.87925,-1.08457,1'
b'12-7-2023 15:14:44,0.73233,11.49247,-1.06901,1'
b'12-7-2023 15:14:44,0.82091,10.8589,0.04369,1'
b'12-7-2023 15:14:45,0.06494,10.02871,0.50488,1'
b'12-7-2023 15:14:45,-0.48961,9.73303,1.62955,1'
b'12-7-2023 15:14:45,-0.24511,9.77732,1.22703,1'
b'12-7-2023 15:14:45,-0.94332,9.69472,1.05225,1'
b'12-7-2023 15:14:45,0,0,0,0'
b'12-7-2023 15:14:45,0,0,0,0'
b'12-7-2023 15:14:46,0,0,0,0'
b'12-7-2023 15:14:46,0,0,0,0'
b'12-7-2023 15:14:46,0,0,0,0'
b'12-7-2023 15:14:46,0,0,0,0'
b'12-7-2023 15:14:46,0,0,0,0'
b'12-7-2023 15:14:47,-2.28736,14.52024,3.92679,1'
b'12-7-2023 15:14:47,0.13827,10.5282,-0.29269,1'
b'12-7-2023 15:14:47,0.4543,2.57167,-6.03249,1'
b'12-7-2023 15:14:47,2.70246,3.01131,-8.465,1'
b'12-7-2023 15:14:47,2.58035,0.29239,-8.43627,1'
b'12-7-2023 15:14:47,2.82815,-4.42089,-11.87374,1'
b'12-7-2023 15:14:48,2.79703,-1.54127,-9.7034,1'
b'12-7-2023 15:14:48,-0.27982,3.1394,-7.8853,1'
b'12-7-2023 15:14:48,1.21985,9.81922,-3.55778,1'
b'12-7-2023 15:14:48,-1.14114,9.58309,-1.88454,1'
b'12-7-2023 15:14:48,-1.27282,10.3654,1.39851,1'
b'12-7-2023 15:14:49,-0.23314,10.14723,0.94691,1'
b'12-7-2023 15:14:49,-0.27743,10.35462,1.71215,1'
b'12-7-2023 15:14:49,-0.44981,10.15321,1.01873,1'
b'12-7-2023 15:14:49,-0.68474,9.73063,1.99736,1'
b'12-7-2023 15:14:49,0,0,0,0'
b'12-7-2023 15:14:49,0,0,0,0'
b'12-7-2023 15:14:50,0,0,0,0'
b'12-7-2023 15:14:50,0,0,0,0'
b'12-7-2023 15:14:50,0,0,0,0'
b'12-7-2023 15:14:50,-1.21057,14.19702,1.53857,1'
b'12-7-2023 15:14:50,0.45669,9.31853,0.47974,1'
b'12-7-2023 15:14:50,0.64254,4.80786,-6.45626,1'
b'12-7-2023 15:14:51,1.91446,2.75603,-7.02519,1'
b'12-7-2023 15:14:51,2.04495,0.73801,-10.0736,1'
b'12-7-2023 15:14:51,3.57335,-1.6122,-9.86172,1'
b'12-7-2023 15:14:51,3.21033,-2.24097,-10.64971,1'
b'12-7-2023 15:14:51,2.14431,0.43844,-6.8959,1'
b'12-7-2023 15:14:52,1.1968,8.80827,-4.61183,1'
b'12-7-2023 15:14:52,-1.1567,9.43585,-3.51589,1'
b'12-7-2023 15:14:52,-1.96863,9.86112,-0.55276,1'
b'12-7-2023 15:14:52,-0.30137,10.20229,0.03531,1'
b'12-7-2023 15:14:52,-0.74579,9.6633,0.287,1'
b'12-7-2023 15:14:52,-0.62608,9.78331,0.78859,1'
b'12-7-2023 15:14:53,-0.8272,10.06941,1.99497,1'
b'12-7-2023 15:14:53,0,0,0,0'
b'12-7-2023 15:14:53,0,0,0,0'
b'12-7-2023 15:14:53,0,0,0,0'
b'12-7-2023 15:14:53,0,0,0,0'
b'12-7-2023 15:14:54,-0.30376,11.12825,2.69198,1'
b'12-7-2023 15:14:54,-1.82737,12.23018,1.31681,1'
b'12-7-2023 15:14:54,0.83169,5.6138,-3.68498,1'
b'12-7-2023 15:14:54,2.34213,3.01131,-7.83383,1'
b'12-7-2023 15:14:54,2.41635,1.45059,-8.51887,1'
b'12-7-2023 15:14:54,2.0665,-1.41318,-10.83047,1'
b'12-7-2023 15:14:55,3.66552,-3.51529,-11.37904,1'
b'12-7-2023 15:14:55,0.55007,1.84354,-7.00843,1'
b'12-7-2023 15:14:55,-0.84635,9.53401,-1.51822,1'
b'12-7-2023 15:14:55,1.45208,10.49468,-3.19626,1'
b'12-7-2023 15:14:55,0.1646,10.31871,-2.43071,1'
b'12-7-2023 15:14:56,0.34297,10.6108,-0.32412,1'
b'12-7-2023 15:14:56,-0.30017,10.073,0.69881,1'
b'12-7-2023 15:14:56,-0.69073,9.77134,0.92296,1'
b'12-7-2023 15:14:56,-0.14096,9.59267,0.43664,1'
b'12-7-2023 15:14:56,0.12869,9.8683,1.7337,1'
b'12-7-2023 15:14:56,-0.25947,9.73423,1.19231,1'
b'12-7-2023 15:14:57,-0.34925,9.70071,1.30125,1'
b'12-7-2023 15:14:57,-0.29419,9.7462,1.34554,1'
b'12-7-2023 15:14:57,-0.01167,9.7857,1.64751,1'
b'12-7-2023 15:14:57,-0.37439,9.65372,1.23421,1'
b'12-7-2023 15:14:57,-0.05836,9.66449,1.37098,1'
b'12-7-2023 15:14:58,-0.07632,9.7031,1.3611,1'
b'12-7-2023 15:14:58,-0.15892,9.71507,1.43682,1'
b'12-7-2023 15:14:58,-0.12061,9.69592,1.4871,1'
b'12-7-2023 15:14:58,-0.08948,9.73303,1.39253,1'
b'12-7-2023 15:14:58,-0.12779,9.70071,1.41408,1'
b'12-7-2023 15:14:58,0.02544,9.70549,1.4883,1'
b'12-7-2023 15:14:59,-0.04519,9.73303,1.43921,1'
b'12-7-2023 15:14:59,0.00628,9.67647,1.37337,1'
b'12-7-2023 15:14:59,0,0,0,0'
b'12-7-2023 15:14:59,0,0,0,0'
b'12-7-2023 15:14:59,0,0,0,0'
b'12-7-2023 15:14:59,0,0,0,0'
b'12-7-2023 15:15:0,0,0,0,0'
b'12-7-2023 15:15:0,0,0,0,0'
b'12-7-2023 15:15:0,0,0,0,0'
b'12-7-2023 15:15:0,0,0,0,0'
b'12-7-2023 15:15:0,0,0,0,0'
b'12-7-2023 15:15:1,0,0,0,0'
b'12-7-2023 15:15:1,0,0,0,0'
b'12-7-2023 15:15:1,0,0,0,0'
b'12-7-2023 15:15:1,0,0,0,0'
b'12-7-2023 15:15:1,0,0,0,0'
b'12-7-2023 15:15:1,-2.43221,13.17888,1.73849,1'
b'12-7-2023 15:15:2,1.1549,9.75338,-1.13844,1'
b'12-7-2023 15:15:2,-0.73143,4.63069,-5.02513,1'
b'12-7-2023 15:15:2,3.21511,0.67906,-7.70933,1'
b'12-7-2023 15:15:2,1.70228,-3.80528,-11.67502,1'
b'12-7-2023 15:15:2,3.45842,-3.87112,-9.17159,1'
b'12-7-2023 15:15:3,-0.54348,3.33213,-4.25629,1'
b'12-7-2023 15:15:3,-2.00455,10.20708,-1.15281,1'
b'12-7-2023 15:15:3,-0.88585,10.54377,1.02113,1'
b'12-7-2023 15:15:3,-1.86329,10.60601,1.46196,1'
b'12-7-2023 15:15:3,-0.93015,11.04326,0.5779,1'
b'12-7-2023 15:15:3,-1.0343,10.38096,1.56611,1'
b'12-7-2023 15:15:4,-1.0307,9.56992,0.73113,1'
b'12-7-2023 15:15:4,-0.38756,9.85154,1.09176,1'
b'12-7-2023 15:15:4,-0.71228,9.72585,1.04986,1'
b'12-7-2023 15:15:4,0,0,0,0'
b'12-7-2023 15:15:4,0,0,0,0'
b'12-7-2023 15:15:4,0,0,0,0'
b'12-7-2023 15:15:5,0,0,0,0'
b'12-7-2023 15:15:5,0,0,0,0'
b'12-7-2023 15:15:5,-2.37714,13.32972,2.48817,1'
b'12-7-2023 15:15:5,0.91668,9.96766,-1.07141,1'
b'12-7-2023 15:15:5,0.50697,5.94809,-3.55778,1'
b'12-7-2023 15:15:6,1.53708,2.89369,-7.96192,1'
b'12-7-2023 15:15:6,1.74298,0.16909,-9.0854,1'
b'12-7-2023 15:15:6,2.66894,-2.86496,-11.63313,1'
b'12-7-2023 15:15:6,1.94798,1.18453,-6.65289,1'
b'12-7-2023 15:15:6,-0.14335,7.50044,-4.32094,1'
b'12-7-2023 15:15:6,-0.21757,9.79408,0.8655,1'
b'12-7-2023 15:15:7,-0.8272,11.11508,1.18633,1'
b'12-7-2023 15:15:7,-0.66559,10.1975,-0.47256,1'
b'12-7-2023 15:15:7,-0.79487,9.89823,0.62459,1'
b'12-7-2023 15:15:7,-1.1136,10.4875,2.66924,1'
b'12-7-2023 15:15:7,-0.72425,9.70789,0.82121,1'
b'12-7-2023 15:15:8,-0.86311,9.67048,1.13126,1'
b'12-7-2023 15:15:8,0,0,0,0'
b'12-7-2023 15:15:8,0,0,0,0'
b'12-7-2023 15:15:8,0,0,0,0'
b'12-7-2023 15:15:8,0,0,0,0'
b'12-7-2023 15:15:8,-0.92057,13.0903,1.68223,1'
b'12-7-2023 15:15:9,0.04699,8.34828,-2.4774,1'
b'12-7-2023 15:15:9,1.32519,4.89764,-5.87896,1'
b'12-7-2023 15:15:9,1.42934,3.09989,-7.95713,1'
b'12-7-2023 15:15:9,1.74777,1.4434,-9.14166,1'
b'12-7-2023 15:15:9,3.09899,-2.59771,-11.88093,1'
b'12-7-2023 15:15:9,1.95038,0.33788,-8.99083,1'
b'12-7-2023 15:15:10,-0.38996,6.8534,-4.4167,1'
