b'12-7-2023 12:26:34,-4.20003,3.60297,-1.60441,1'
b'12-7-2023 12:26:35,-8.99113,0.05626,-1.0738,1'
b'12-7-2023 12:26:35,-13.80826,-3.77386,-0.20411,1'
b'12-7-2023 12:26:35,-9.76715,-2.54982,-1.14563,1'
b'12-7-2023 12:26:35,-11.687,-2.52469,-0.63895,1'
b'12-7-2023 12:26:35,-2.31729,3.85915,-1.10492,1'
b'12-7-2023 12:26:35,-1.73161,7.86675,-1.44041,1'
b'12-7-2023 12:26:36,3.23546,10.43603,-1.58765,1'
b'12-7-2023 12:26:36,1.12857,9.42867,-0.14305,1'
b'12-7-2023 12:26:36,-0.47854,9.69113,-0.39235,1'
b'12-7-2023 12:26:36,0.52613,9.91978,0.07482,1'
b'12-7-2023 12:26:36,0.22924,9.78091,-0.05447,1'
b'12-7-2023 12:26:36,0.47106,9.84675,0.0808,1'
b'12-7-2023 12:26:37,0.47704,9.84675,-0.02095,1'
b'12-7-2023 12:26:37,0,0,0,0'
b'12-7-2023 12:26:37,0,0,0,0'
b'12-7-2023 12:26:37,0,0,0,0'
b'12-7-2023 12:26:37,1.9815,11.65527,0.10594,1'
b'12-7-2023 12:26:38,-0.51595,6.71214,-2.39121,1'
b'12-7-2023 12:26:38,-7.12844,-0.30526,-0.63297,1'
b'12-7-2023 12:26:38,-12.62971,-3.7164,0.01377,1'
b'12-7-2023 12:26:38,-9.29639,-3.1367,-0.21488,1'
b'12-7-2023 12:26:38,-11.49307,-3.43508,0.18974,1'
b'12-7-2023 12:26:38,-10.13256,0.11732,0.64733,1'
b'12-7-2023 12:26:39,-2.36158,5.92056,-1.34674,1'
b'12-7-2023 12:26:39,0.88436,9.36642,-1.47393,1'
b'12-7-2023 12:26:39,0.42916,9.83837,-1.85581,1'
b'12-7-2023 12:26:39,-1.05255,10.35941,0.03292,1'
b'12-7-2023 12:26:39,-0.54468,9.73183,-0.55037,1'
b'12-7-2023 12:26:39,0.22206,9.91379,-0.25199,1'
b'12-7-2023 12:26:40,-0.14335,9.81443,-0.38277,1'
b'12-7-2023 12:26:40,-0.21159,9.79528,-0.31813,1'
b'12-7-2023 12:26:40,0,0,0,0'
b'12-7-2023 12:26:40,0,0,0,0'
b'12-7-2023 12:26:40,0,0,0,0'
b'12-7-2023 12:26:40,-0.22835,11.42184,-0.51326,1'
b'12-7-2023 12:26:41,-0.96367,5.98281,-1.57808,1'
b'12-7-2023 12:26:41,-10.64163,-3.81247,-0.91099,1'
b'12-7-2023 12:26:41,-8.10347,-3.09959,-0.77901,1'
b'12-7-2023 12:26:41,-9.06175,-3.49254,-0.2077,1'
b'12-7-2023 12:26:41,-13.40603,-3.94175,-0.39355,1'
b'12-7-2023 12:26:41,-5.84095,0.86251,-0.10116,1'
b'12-7-2023 12:26:42,-3.03704,7.85837,-1.80672,1'
b'12-7-2023 12:26:42,1.04238,10.31991,-0.93374,1'
b'12-7-2023 12:26:42,-0.59855,9.77134,-0.86281,1'
b'12-7-2023 12:26:42,-0.36003,9.7031,-0.30466,1'
b'12-7-2023 12:26:42,-0.03561,9.85154,-0.22326,1'
b'12-7-2023 12:26:43,-0.33848,9.7845,-0.28072,1'
b'12-7-2023 12:26:43,-0.15054,9.84316,-0.26516,1'
b'12-7-2023 12:26:43,-0.15293,9.83837,-0.26516,1'
b'12-7-2023 12:26:43,0,0,0,0'
b'12-7-2023 12:26:43,0,0,0,0'
b'12-7-2023 12:26:43,0,0,0,0'
b'12-7-2023 12:26:44,0,0,0,0'
b'12-7-2023 12:26:44,0,0,0,0'
b'12-7-2023 12:26:44,-5.50427,3.71071,-1.95277,1'
b'12-7-2023 12:26:44,-12.06199,-4.41611,-0.36841,1'
b'12-7-2023 12:26:44,-8.76457,-3.68049,-0.17657,1'
b'12-7-2023 12:26:44,-10.33008,-3.90105,-0.35763,1'
b'12-7-2023 12:26:45,-12.24993,-3.94535,-0.36601,1'
b'12-7-2023 12:26:45,-10.1158,0.46477,0.30257,1'
b'12-7-2023 12:26:45,-1.17585,6.66187,-1.13126,1'
b'12-7-2023 12:26:45,-0.40432,9.7845,-0.3313,1'
b'12-7-2023 12:26:45,1.62925,10.42286,-0.91818,1'
b'12-7-2023 12:26:45,0.55366,9.79528,0.05567,1'
b'12-7-2023 12:26:46,0.39804,10.03709,0.27264,1'
b'12-7-2023 12:26:46,0.47704,9.80126,-0.14305,1'
b'12-7-2023 12:26:46,0.331,9.79408,-0.11432,1'
b'12-7-2023 12:26:46,0.20411,9.80605,-0.09637,1'
b'12-7-2023 12:26:46,0.29269,9.86232,0.03172,1'
b'12-7-2023 12:26:46,0,0,0,0'
b'12-7-2023 12:26:47,0,0,0,0'
b'12-7-2023 12:26:47,0,0,0,0'
b'12-7-2023 12:26:47,0.25917,11.21564,1.51583,1'
b'12-7-2023 12:26:47,-4.71029,4.67857,-0.33848,1'
b'12-7-2023 12:26:47,-9.50857,-2.48638,-0.23762,1'
b'12-7-2023 12:26:48,-7.82096,-2.31519,-0.58149,1'
b'12-7-2023 12:26:48,-9.91798,-2.75124,0.04489,1'
b'12-7-2023 12:26:48,-11.29914,-2.93798,-0.18375,1'
b'12-7-2023 12:26:48,-11.45117,0.10534,0.05088,1'
b'12-7-2023 12:26:48,-3.7173,5.28101,-0.92296,1'
b'12-7-2023 12:26:48,-1.55653,9.07043,-0.77303,1'
b'12-7-2023 12:26:49,3.3013,11.15578,-1.91925,1'
b'12-7-2023 12:26:49,2.01382,10.03829,0.2894,1'
b'12-7-2023 12:26:49,0.64135,10.2804,0.75507,1'
b'12-7-2023 12:26:49,0.77782,9.71268,-0.35644,1'
b'12-7-2023 12:26:49,0.54887,9.83478,-0.15981,1'
b'12-7-2023 12:26:49,0.75627,9.75577,-0.16939,1'
b'12-7-2023 12:26:50,0,0,0,0'
b'12-7-2023 12:26:50,0,0,0,0'
b'12-7-2023 12:26:50,0,0,0,0'
b'12-7-2023 12:26:50,1.86059,12.41932,0.52283,1'
b'12-7-2023 12:26:50,-1.82139,5.9888,-1.10971,1'
b'12-7-2023 12:26:50,-9.72405,-2.40737,0.17538,1'
b'12-7-2023 12:26:51,-11.13603,-3.49254,0.59586,1'
b'12-7-2023 12:26:51,-10.29417,-3.39438,-0.6198,1'
b'12-7-2023 12:26:51,-9.93115,-3.14867,0.51206,1'
b'12-7-2023 12:26:51,-11.58285,-1.98928,-0.62818,1'
b'12-7-2023 12:26:51,-8.26987,2.49506,0.00539,1'
b'12-7-2023 12:26:51,-3.29712,7.74584,-0.69043,1'
b'12-7-2023 12:26:52,-2.47531,9.05846,-0.87987,1'
b'12-7-2023 12:26:52,1.67474,10.29956,-1.50027,1'
b'12-7-2023 12:26:52,1.22823,10.6551,0.60543,1'
b'12-7-2023 12:26:52,0.50697,9.75338,-0.47375,1'
b'12-7-2023 12:26:52,0.23284,9.70669,-0.35045,1'
b'12-7-2023 12:26:52,0.67846,9.90781,-0.23762,1'
b'12-7-2023 12:26:53,0,0,0,0'
b'12-7-2023 12:26:53,0,0,0,0'
b'12-7-2023 12:26:53,0,0,0,0'
b'12-7-2023 12:26:53,0,0,0,0'
b'12-7-2023 12:26:53,1.89292,10.55334,-0.64973,1'
b'12-7-2023 12:26:53,-1.29197,8.14597,-1.18513,1'
b'12-7-2023 12:26:54,-7.12006,1.54516,-0.45939,1'
b'12-7-2023 12:26:54,-12.52557,-4.39935,-0.3708,1'
b'12-7-2023 12:26:54,-11.04146,-4.707,-0.71317,1'
b'12-7-2023 12:26:54,-9.60434,-3.89028,-0.52523,1'
b'12-7-2023 12:26:54,-10.43064,-3.80528,0.44502,1'
b'12-7-2023 12:26:54,-11.18661,-1.85281,-0.29748,1'
b'12-7-2023 12:26:55,-8.52276,3.137,-0.4522,1'
b'12-7-2023 12:26:55,0.45669,8.61314,-1.18752,1'
b'12-7-2023 12:26:55,1.02322,10.34026,0.05327,1'
b'12-7-2023 12:26:55,0.10355,11.49845,0.11193,1'
b'12-7-2023 12:26:55,-0.46178,9.66449,-0.51924,1'
b'12-7-2023 12:26:55,0.84845,9.93534,-0.02095,1'
b'12-7-2023 12:26:56,0.30825,9.82161,0.01856,1'
b'12-7-2023 12:26:56,0,0,0,0'
b'12-7-2023 12:26:56,0,0,0,0'
b'12-7-2023 12:26:56,0,0,0,0'
b'12-7-2023 12:26:56,1.67355,11.84322,-0.29987,1'
b'12-7-2023 12:26:57,-1.46316,5.83557,-1.81151,1'
b'12-7-2023 12:26:57,-8.04721,-0.02753,-0.59586,1'
b'12-7-2023 12:26:57,-12.23676,-5.25198,0.56354,1'
b'12-7-2023 12:26:57,-9.68933,-4.43646,-0.85682,1'
b'12-7-2023 12:26:57,-9.38138,-3.77147,-0.87747,1'
b'12-7-2023 12:26:57,-10.74338,-2.32956,0.46537,1'
b'12-7-2023 12:26:58,-12.64887,-1.22044,-0.06644,1'
b'12-7-2023 12:26:58,-2.71592,4.43765,-2.00694,1'
b'12-7-2023 12:26:58,0.80774,9.4155,-1.22703,1'
b'12-7-2023 12:26:58,0.66409,10.20349,-0.58867,1'
b'12-7-2023 12:26:58,1.20668,9.59865,-0.67367,1'
b'12-7-2023 12:26:58,0.08799,9.76415,-0.4127,1'
b'12-7-2023 12:26:58,0.16221,9.77493,-0.27473,1'
b'12-7-2023 12:26:59,0.28072,9.81084,-0.07482,1'
b'12-7-2023 12:26:59,0,0,0,0'
b'12-7-2023 12:26:59,0,0,0,0'
b'12-7-2023 12:26:59,0,0,0,0'
b'12-7-2023 12:26:59,0,0,0,0'
b'12-7-2023 12:27:0,0,0,0,0'
b'12-7-2023 12:27:0,0,0,0,0'
b'12-7-2023 12:27:0,0,0,0,0'
b'12-7-2023 12:27:0,3.59011,13.53921,0.88466,1'
b'12-7-2023 12:27:0,-4.64206,-1.08397,-0.92296,1'
b'12-7-2023 12:27:0,-14.64563,-5.66528,0.77183,1'
b'12-7-2023 12:27:1,-9.96227,-3.72358,-0.29987,1'
b'12-7-2023 12:27:1,-9.84496,-3.61824,-0.11073,1'
b'12-7-2023 12:27:1,-13.01428,-3.45543,0.24361,1'
b'12-7-2023 12:27:1,-7.38372,0.80984,-0.26516,1'
b'12-7-2023 12:27:1,0.76106,7.50762,-1.91566,1'
b'12-7-2023 12:27:1,2.98647,10.73291,-2.2727,1'
b'12-7-2023 12:27:2,2.67492,10.07181,-0.76225,1'
b'12-7-2023 12:27:2,0.41001,9.6226,-0.22685,1'
b'12-7-2023 12:27:2,1.1573,9.82401,0.03531,1'
b'12-7-2023 12:27:2,0.77422,9.77612,-0.05327,1'
b'12-7-2023 12:27:2,1.07589,9.81683,0.06644,1'
b'12-7-2023 12:27:2,1.01724,9.79408,0.0018,1'
b'12-7-2023 12:27:3,0,0,0,0'
b'12-7-2023 12:27:3,0,0,0,0'
b'12-7-2023 12:27:3,0,0,0,0'
b'12-7-2023 12:27:3,1.74178,11.04086,-0.37679,1'
b'12-7-2023 12:27:3,-2.55431,6.68341,-0.95529,1'
b'12-7-2023 12:27:3,-7.82575,-2.98826,-0.8269,1'
b'12-7-2023 12:27:4,-8.06637,-3.60267,-0.21608,1'
b'12-7-2023 12:27:4,-9.4954,-3.54162,0.19213,1'
b'12-7-2023 12:27:4,-9.34307,-3.37044,0.14425,1'
b'12-7-2023 12:27:4,-12.12304,-2.03118,-0.27114,1'
b'12-7-2023 12:27:4,-7.99574,2.32357,0.536,1'
b'12-7-2023 12:27:5,1.57778,9.79169,-1.37786,1'
b'12-7-2023 12:27:5,0.18854,10.67664,-1.6511,1'
b'12-7-2023 12:27:5,-0.08948,9.67287,-0.80056,1'
b'12-7-2023 12:27:5,1.04597,9.87189,-0.13707,1'
b'12-7-2023 12:27:5,0.78021,9.80366,-0.24002,1'
b'12-7-2023 12:27:5,0.84725,9.78331,-0.15742,1'
b'12-7-2023 12:27:6,0.7826,9.79288,-0.18735,1'
b'12-7-2023 12:27:6,0,0,0,0'
b'12-7-2023 12:27:6,0,0,0,0'
b'12-7-2023 12:27:6,0,0,0,0'
b'12-7-2023 12:27:6,0,0,0,0'
b'12-7-2023 12:27:6,2.00903,11.05762,1.36709,1'
b'12-7-2023 12:27:7,-6.37755,3.66163,-1.5266,1'
b'12-7-2023 12:27:7,-9.48702,-2.85179,0.00539,1'
b'12-7-2023 12:27:7,-10.4893,-3.91183,-0.37559,1'
b'12-7-2023 12:27:7,-9.26885,-3.28903,0.33728,1'
b'12-7-2023 12:27:7,-8.8771,-3.16065,-0.26037,1'
b'12-7-2023 12:27:7,-11.64749,-3.28664,0.18136,1'
b'12-7-2023 12:27:8,-10.15531,-0.34477,1.48351,1'
b'12-7-2023 12:27:8,-5.02663,6.81988,-1.46076,1'
b'12-7-2023 12:27:8,-0.69552,8.84658,-1.50146,1'
b'12-7-2023 12:27:8,2.93619,9.85513,-1.693,1'
b'12-7-2023 12:27:8,2.41036,9.44303,-0.44622,1'
b'12-7-2023 12:27:9,0.43993,9.8288,-0.32172,1'
b'12-7-2023 12:27:9,0.84126,9.71866,0.14305,1'
b'12-7-2023 12:27:9,0.93224,9.77732,0.04848,1'
b'12-7-2023 12:27:9,0,0,0,0'
b'12-7-2023 12:27:9,0,0,0,0'
b'12-7-2023 12:27:9,0,0,0,0'
b'12-7-2023 12:27:10,0,0,0,0'
b'12-7-2023 12:27:10,-0.65362,8.80348,-1.33118,1'
b'12-7-2023 12:27:10,-7.05541,2.12246,-0.4546,1'
b'12-7-2023 12:27:10,-10.80683,-2.33674,0.88107,1'
b'12-7-2023 12:27:10,-10.55035,-4.15364,0.08559,1'
b'12-7-2023 12:27:10,-9.92157,-3.97288,0.02095,1'
b'12-7-2023 12:27:11,-10.30973,-3.93936,0.86431,1'
b'12-7-2023 12:27:11,-11.77828,-1.97611,0.44383,1'
b'12-7-2023 12:27:11,-6.53797,4.04351,-1.06781,1'
b'12-7-2023 12:27:11,-4.97365,7.19368,-1.05225,1'
b'12-7-2023 12:27:11,0.48064,9.21438,-1.89292,1'
b'12-7-2023 12:27:11,0.99449,9.49929,-1.01873,1'
b'12-7-2023 12:27:12,1.4868,9.37001,0.65691,1'
b'12-7-2023 12:27:12,-0.71108,9.65133,-1.39702,1'
b'12-7-2023 12:27:12,0.60274,9.84675,-0.44023,1'
b'12-7-2023 12:27:12,0.3705,9.77253,-0.56234,1'
b'12-7-2023 12:27:12,0,0,0,0'
b'12-7-2023 12:27:12,0,0,0,0'
b'12-7-2023 12:27:13,0,0,0,0'
b'12-7-2023 12:27:13,-4.61333,4.78511,-0.55635,1'
b'12-7-2023 12:27:13,-9.10844,-2.75004,-0.52283,1'
b'12-7-2023 12:27:13,-8.78612,-3.60746,-1.09654,1'
b'12-7-2023 12:27:13,-10.09306,-3.27826,0.03172,1'
b'12-7-2023 12:27:14,-9.48104,-2.75483,0.32531,1'
b'12-7-2023 12:27:14,-11.54933,-1.8564,-0.80655,1'
b'12-7-2023 12:27:14,-6.41107,3.45783,-0.03412,1'
b'12-7-2023 12:27:14,-0.58419,9.02255,-1.93721,1'
b'12-7-2023 12:27:14,-0.27384,9.26227,-0.7826,1'
b'12-7-2023 12:27:14,3.12892,9.07762,-2.24756,1'
b'12-7-2023 12:27:14,1.3228,9.54838,-0.24361,1'
b'12-7-2023 12:27:15,0.73352,9.81443,-0.39355,1'
b'12-7-2023 12:27:15,1.07111,9.88865,-0.52403,1'
b'12-7-2023 12:27:15,0.41001,9.75458,-0.59346,1'
b'12-7-2023 12:27:15,0.54408,9.80126,-0.47854,1'
b'12-7-2023 12:27:15,0,0,0,0'
b'12-7-2023 12:27:15,0,0,0,0'
b'12-7-2023 12:27:16,0,0,0,0'
b'12-7-2023 12:27:16,2.09163,11.17853,-0.57072,1'
b'12-7-2023 12:27:16,-2.0237,7.86435,-1.11211,1'
b'12-7-2023 12:27:16,-5.98221,3.69036,-0.17298,1'
b'12-7-2023 12:27:16,-11.09653,-2.73089,-0.88466,1'
b'12-7-2023 12:27:17,-8.71669,-2.44568,-0.71437,1'
b'12-7-2023 12:27:17,-9.66898,-2.77039,-0.00898,1'
b'12-7-2023 12:27:17,-12.3891,-2.66834,-0.67367,1'
b'12-7-2023 12:27:17,-9.80904,2.44598,-0.38038,1'
b'12-7-2023 12:27:17,-2.09074,6.70257,-1.88094,1'
b'12-7-2023 12:27:17,0.48902,9.66449,-1.26773,1'
b'12-7-2023 12:27:18,4.4607,10.05505,-1.84144,1'
b'12-7-2023 12:27:18,1.27731,9.86591,-0.14664,1'
b'12-7-2023 12:27:18,0.78979,9.76296,-1.04507,1'
b'12-7-2023 12:27:18,0.95379,9.78929,-0.51445,1'
b'12-7-2023 12:27:18,1.01125,9.69592,-0.50368,1'
b'12-7-2023 12:27:18,0,0,0,0'
b'12-7-2023 12:27:19,0,0,0,0'
b'12-7-2023 12:27:19,0,0,0,0'
b'12-7-2023 12:27:19,1.39941,11.12705,-0.26396,1'
b'12-7-2023 12:27:19,-1.35901,8.06696,-1.53977,1'
b'12-7-2023 12:27:19,-6.82796,1.96444,-0.94571,1'
b'12-7-2023 12:27:20,-12.5112,-4.01119,-0.85204,1'
b'12-7-2023 12:27:20,-9.21139,-3.18459,-1.01394,1'
b'12-7-2023 12:27:20,-10.2798,-3.01939,0.2065,1'
b'12-7-2023 12:27:20,-11.6451,-2.97988,-0.59107,1'
b'12-7-2023 12:27:20,-9.61033,0.80505,0.03771,1'
b'12-7-2023 12:27:20,-4.49721,6.19709,-1.53618,1'
b'12-7-2023 12:27:20,-2.23948,8.52186,-1.4054,1'
b'12-7-2023 12:27:21,1.17765,9.14136,-0.96367,1'
b'12-7-2023 12:27:21,3.58412,13.35246,1.34075,1'
b'12-7-2023 12:27:21,0.92985,10.52701,-0.05207,1'
b'12-7-2023 12:27:21,1.40779,9.66449,-0.58389,1'
b'12-7-2023 12:27:21,1.57658,9.86351,-0.20291,1'
b'12-7-2023 12:27:22,0,0,0,0'
b'12-7-2023 12:27:22,0,0,0,0'
b'12-7-2023 12:27:22,0,0,0,0'
b'12-7-2023 12:27:22,0.27713,11.60021,1.13605,1'
b'12-7-2023 12:27:22,-3.00113,5.44741,-1.06183,1'
b'12-7-2023 12:27:22,-8.36355,0.18824,-0.21368,1'
b'12-7-2023 12:27:23,-11.06899,-2.56299,0.25468,1'
b'12-7-2023 12:27:23,-10.84633,-2.8494,0.24481,1'
b'12-7-2023 12:27:23,-9.88805,-1.95696,-0.41988,1'
b'12-7-2023 12:27:23,-12.84669,-0.57132,0.9074,1'
b'12-7-2023 12:27:23,-3.77236,4.92757,-1.38145,1'
b'12-7-2023 12:27:23,-2.36038,7.81408,-1.43413,1'
b'12-7-2023 12:27:24,2.61148,9.90182,-1.84383,1'
b'12-7-2023 12:27:24,1.66756,10.2816,-1.59005,1'
b'12-7-2023 12:27:24,0.50817,9.67407,-0.01736,1'
b'12-7-2023 12:27:24,1.97671,9.94252,-0.14784,1'
b'12-7-2023 12:27:24,1.3623,9.66928,-0.61022,1'
b'12-7-2023 12:27:24,1.37068,9.83478,-0.27114,1'
b'12-7-2023 12:27:25,0,0,0,0'
b'12-7-2023 12:27:25,0,0,0,0'
b'12-7-2023 12:27:25,0.91788,11.33774,0.50727,1'
b'12-7-2023 12:27:25,-2.41545,6.52659,-0.87239,1'
b'12-7-2023 12:27:25,-8.10108,2.73089,-0.47136,1'
b'12-7-2023 12:27:26,-12.77815,-3.91542,-0.20291,1'
b'12-7-2023 12:27:26,-10.18882,-2.98826,0.10714,1'
b'12-7-2023 12:27:26,-10.99717,-3.04213,-0.06165,1'
b'12-7-2023 12:27:26,-11.71962,-1.53408,0.09397,1'
b'12-7-2023 12:27:26,-6.45058,3.5515,-0.3313,1'
b'12-7-2023 12:27:26,-4.14616,6.74806,-1.41497,1'
b'12-7-2023 12:27:27,-0.0811,8.92558,-1.23301,1'
b'12-7-2023 12:27:27,3.20554,10.71256,-1.63793,1'
b'12-7-2023 12:27:27,1.24618,9.56274,-1.18393,1'
b'12-7-2023 12:27:27,0.51415,9.74021,-0.3732,1'
b'12-7-2023 12:27:27,0.97773,9.69592,-0.38517,1'
b'12-7-2023 12:27:27,0.8676,9.80485,-0.35045,1'
b'12-7-2023 12:27:28,0,0,0,0'
b'12-7-2023 12:27:28,0,0,0,0'
b'12-7-2023 12:27:28,0,0,0,0'
b'12-7-2023 12:27:28,1.58376,12.18709,0.71676,1'
b'12-7-2023 12:27:28,-3.4288,6.3578,-1.30005,1'
b'12-7-2023 12:27:29,-7.38492,1.47094,-0.04968,1'
b'12-7-2023 12:27:29,-10.09904,-3.9657,-0.76225,1'
b'12-7-2023 12:27:29,-9.77553,-3.47698,-0.99359,1'
b'12-7-2023 12:27:29,-9.91918,-3.06727,-0.0413,1'
b'12-7-2023 12:27:29,-13.15075,-2.78236,-1.30125,1'
b'12-7-2023 12:27:29,-3.29083,4.53222,-1.1145,1'
b'12-7-2023 12:27:30,-2.71592,8.1352,-0.99958,1'
b'12-7-2023 12:27:30,0.82091,9.58908,-1.66188,1'
b'12-7-2023 12:27:30,2.57197,9.6226,-2.34093,1'
b'12-7-2023 12:27:30,0.04339,9.55316,-0.88585,1'
b'12-7-2023 12:27:30,0.82331,9.77493,-0.24002,1'
b'12-7-2023 12:27:30,1.06632,9.80845,-0.36362,1'
b'12-7-2023 12:27:31,1.15969,9.74859,-0.42946,1'
b'12-7-2023 12:27:31,0,0,0,0'
b'12-7-2023 12:27:31,0,0,0,0'
b'12-7-2023 12:27:31,0,0,0,0'
b'12-7-2023 12:27:31,0,0,0,0'
b'12-7-2023 12:27:31,0,0,0,0'
b'12-7-2023 12:27:32,0,0,0,0'
b'12-7-2023 12:27:32,0,0,0,0'
b'12-7-2023 12:27:32,0,0,0,0'
b'12-7-2023 12:27:32,0,0,0,0'
b'12-7-2023 12:27:32,-1.0741,8.33152,-0.42707,1'
b'12-7-2023 12:27:33,-5.11162,2.30442,-1.0319,1'
b'12-7-2023 12:27:33,-13.28483,-4.80516,-0.97085,1'
b'12-7-2023 12:27:33,-9.87728,-3.54043,-0.06644,1'
b'12-7-2023 12:27:33,-10.31093,-3.45064,-0.81732,1'
b'12-7-2023 12:27:33,-11.47032,-1.58586,0.69402,1'
b'12-7-2023 12:27:33,-4.78571,2.87214,-0.81852,1'
b'12-7-2023 12:27:34,-1.51104,8.17829,-1.38026,1'
b'12-7-2023 12:27:34,2.74316,10.16159,-1.42216,1'
b'12-7-2023 12:27:34,3.52187,10.29357,-2.21164,1'
b'12-7-2023 12:27:34,0.77662,9.98681,-0.18016,1'
b'12-7-2023 12:27:34,0.89394,9.8288,-0.48213,1'
b'12-7-2023 12:27:34,0.99928,9.81204,-0.36003,1'
b'12-7-2023 12:27:35,0.80296,9.74979,-0.58508,1'
b'12-7-2023 12:27:35,0.84605,9.73542,-0.59466,1'
b'12-7-2023 12:27:35,0,0,0,0'
b'12-7-2023 12:27:35,0,0,0,0'
b'12-7-2023 12:27:35,0,0,0,0'
b'12-7-2023 12:27:35,0,0,0,0'
b'12-7-2023 12:27:36,-0.56024,9.01537,-1.89531,1'
b'12-7-2023 12:27:36,-5.83377,4.37062,-0.22206,1'
b'12-7-2023 12:27:36,-9.77193,-2.91883,-0.80056,1'
b'12-7-2023 12:27:36,-9.14675,-3.32136,-1.62955,1'
b'12-7-2023 12:27:36,-9.77193,-3.53683,-0.29868,1'
b'12-7-2023 12:27:36,-11.72441,-3.31178,-0.14545,1'
b'12-7-2023 12:27:37,-9.94671,0.36182,0.07242,1'
b'12-7-2023 12:27:37,-5.11401,5.2834,-2.34332,1'
b'12-7-2023 12:27:37,-1.21416,8.63708,-0.7036,1'
b'12-7-2023 12:27:37,0.83169,9.94492,-1.62477,1'
b'12-7-2023 12:27:37,0.09038,11.80371,0.67726,1'
b'12-7-2023 12:27:37,0.25079,9.75697,-1.3228,1'
b'12-7-2023 12:27:38,0.50817,9.81204,-0.621,1'
b'12-7-2023 12:27:38,0.46507,9.80246,-0.84246,1'
b'12-7-2023 12:27:38,0.46747,9.80964,-0.85084,1'
b'12-7-2023 12:27:38,0,0,0,0'
b'12-7-2023 12:27:38,0,0,0,0'
b'12-7-2023 12:27:38,0,0,0,0'
b'12-7-2023 12:27:39,0,0,0,0'
b'12-7-2023 12:27:39,0,0,0,0'
b'12-7-2023 12:27:39,-5.55724,4.80786,-1.21027,1'
b'12-7-2023 12:27:39,-8.56825,-0.28491,-0.77303,1'
b'12-7-2023 12:27:39,-11.71573,-3.99802,-0.16101,1'
b'12-7-2023 12:27:40,-9.80785,-3.63859,-0.15502,1'
b'12-7-2023 12:27:40,-10.09425,-3.33093,-0.44981,1'
b'12-7-2023 12:27:40,-10.42226,-1.30065,-0.07242,1'
b'12-7-2023 12:27:40,-4.21918,4.65104,-1.41258,1'
b'12-7-2023 12:27:40,-3.25252,7.68,-1.2378,1'
b'12-7-2023 12:27:40,-0.74579,9.18206,-2.1063,1'
b'12-7-2023 12:27:41,-1.00078,9.32931,-1.19351,1'
b'12-7-2023 12:27:41,2.19698,9.65731,-0.07482,1'
b'12-7-2023 12:27:41,1.66996,10.01435,-0.0401,1'
b'12-7-2023 12:27:41,1.86419,9.77134,-0.33249,1'
b'12-7-2023 12:27:41,0.98851,9.65611,-0.46896,1'
b'12-7-2023 12:27:41,1.36469,9.76176,-0.42587,1'
b'12-7-2023 12:27:42,0,0,0,0'
b'12-7-2023 12:27:42,0,0,0,0'
b'12-7-2023 12:27:42,0,0,0,0'
b'12-7-2023 12:27:42,2.14311,10.92115,-0.22805,1'
b'12-7-2023 12:27:42,0.47106,8.28124,-1.51822,1'
b'12-7-2023 12:27:42,-8.24952,3.53594,-1.06781,1'
b'12-7-2023 12:27:43,-11.74356,-3.19416,-0.51086,1'
b'12-7-2023 12:27:43,-8.96599,-2.78116,-0.18256,1'
b'12-7-2023 12:27:43,-9.60673,-2.52349,-0.39474,1'
b'12-7-2023 12:27:43,-9.7875,-2.54623,0.09038,1'
b'12-7-2023 12:27:43,-11.36019,-2.12964,-1.03789,1'
b'12-7-2023 12:27:43,-11.02111,0.36542,0.4127,1'
b'12-7-2023 12:27:44,-6.61697,4.004,-0.50967,1'
b'12-7-2023 12:27:44,-3.58203,7.97449,-0.5348,1'
b'12-7-2023 12:27:44,1.37068,9.62738,-1.46555,1'
b'12-7-2023 12:27:44,2.71203,9.76056,-0.81612,1'
b'12-7-2023 12:27:44,0.51535,9.76535,-0.4127,1'
b'12-7-2023 12:27:44,1.15011,9.72106,-0.67726,1'
b'12-7-2023 12:27:45,0,0,0,0'
b'12-7-2023 12:27:45,0,0,0,0'
b'12-7-2023 12:27:45,0,0,0,0'
b'12-7-2023 12:27:45,0,0,0,0'
b'12-7-2023 12:27:45,1.35512,10.95228,-0.38277,1'
b'12-7-2023 12:27:46,-4.79409,4.1707,-0.56832,1'
b'12-7-2023 12:27:46,-11.08575,-1.08038,-0.92656,1'
b'12-7-2023 12:27:46,-12.27747,-3.98365,-0.10355,1'
b'12-7-2023 12:27:46,-10.38874,-3.18938,-0.20889,1'
b'12-7-2023 12:27:46,-9.33709,-2.59651,0.082,1'
b'12-7-2023 12:27:46,-11.56609,-2.86017,0.11672,1'
b'12-7-2023 12:27:47,-10.3648,0.14275,0.18735,1'
b'12-7-2023 12:27:47,-3.97138,6.62116,-0.46896,1'
b'12-7-2023 12:27:47,0.30347,9.61063,-2.29544,1'
b'12-7-2023 12:27:47,3.83072,10.2804,-1.31202,1'
b'12-7-2023 12:27:47,0.87478,9.455,0.17418,1'
b'12-7-2023 12:27:47,0.93703,9.71387,-0.59107,1'
b'12-7-2023 12:27:48,1.16448,9.81922,-0.44981,1'
b'12-7-2023 12:27:48,0.78739,9.72465,-0.53121,1'
b'12-7-2023 12:27:48,0,0,0,0'
b'12-7-2023 12:27:48,0,0,0,0'
