b'12-7-2023 12:36:37,0.63776,9.73183,0.89304,1'
b'12-7-2023 12:36:37,0.71916,9.745,1.07978,1'
b'12-7-2023 12:36:37,0.61232,9.81683,1.04507,1'
b'12-7-2023 12:36:38,0,0,0,0'
b'12-7-2023 12:36:38,0,0,0,0'
b'12-7-2023 12:36:38,0,0,0,0'
b'12-7-2023 12:36:38,-1.24289,10.04787,0.43305,1'
b'12-7-2023 12:36:38,2.84252,8.39377,0.64135,1'
b'12-7-2023 12:36:38,8.09839,5.55515,0.60543,1'
b'12-7-2023 12:36:39,9.76804,2.82665,1.29885,1'
b'12-7-2023 12:36:39,10.035,-0.48153,0.31334,1'
b'12-7-2023 12:36:39,9.52952,-0.3316,0.85712,1'
b'12-7-2023 12:36:39,10.52252,-0.55456,0.40911,1'
b'12-7-2023 12:36:39,11.8917,0.38816,1.12887,1'
b'12-7-2023 12:36:40,7.99065,4.82701,0.00539,1'
b'12-7-2023 12:36:40,5.96994,7.03686,0.59107,1'
b'12-7-2023 12:36:40,0.71078,9.68036,0.73592,1'
b'12-7-2023 12:36:40,-0.99718,10.58207,0.27982,1'
b'12-7-2023 12:36:40,-0.19124,9.73183,0.8679,1'
b'12-7-2023 12:36:40,0.36811,9.79049,0.82361,1'
b'12-7-2023 12:36:41,0.14066,9.78091,0.84156,1'
b'12-7-2023 12:36:41,0,0,0,0'
b'12-7-2023 12:36:41,0,0,0,0'
b'12-7-2023 12:36:41,0,0,0,0'
b'12-7-2023 12:36:41,-1.25127,10.10892,0.73831,1'
b'12-7-2023 12:36:41,3.02597,7.89069,0.26067,1'
b'12-7-2023 12:36:42,9.68784,4.69772,0.21608,1'
b'12-7-2023 12:36:42,10.19212,1.59544,1.20189,1'
b'12-7-2023 12:36:42,10.84843,-0.81433,0.54678,1'
b'12-7-2023 12:36:42,9.50917,-0.02514,0.63177,1'
b'12-7-2023 12:36:42,10.53209,-0.21069,0.63776,1'
b'12-7-2023 12:36:42,11.15129,1.18453,0.90381,1'
b'12-7-2023 12:36:43,7.29334,5.31214,0.63656,1'
b'12-7-2023 12:36:43,3.86424,7.91703,0.26306,1'
b'12-7-2023 12:36:43,0.98013,8.72567,-0.35524,1'
b'12-7-2023 12:36:43,0.03741,9.97125,1.20907,1'
b'12-7-2023 12:36:43,0.07961,9.85872,0.5779,1'
b'12-7-2023 12:36:44,0.33339,9.83358,0.55516,1'
b'12-7-2023 12:36:44,0.01347,9.79049,0.56114,1'
b'12-7-2023 12:36:44,0,0,0,0'
b'12-7-2023 12:36:44,0,0,0,0'
b'12-7-2023 12:36:44,0,0,0,0'
b'12-7-2023 12:36:44,0,0,0,0'
b'12-7-2023 12:36:45,0,0,0,0'
b'12-7-2023 12:36:45,1.37667,8.75679,0.9517,1'
b'12-7-2023 12:36:45,6.55922,5.21876,0.54797,1'
b'12-7-2023 12:36:45,10.68891,1.92374,1.2785,1'
b'12-7-2023 12:36:45,8.68048,0.7835,0.44622,1'
b'12-7-2023 12:36:45,10.60153,-1.26354,0.58867,1'
b'12-7-2023 12:36:46,10.13436,-0.6204,0.32531,1'
b'12-7-2023 12:36:46,11.05433,-0.59646,0.44502,1'
b'12-7-2023 12:36:46,10.24958,1.88304,0.64015,1'
b'12-7-2023 12:36:46,6.79265,6.15519,0.34447,1'
b'12-7-2023 12:36:46,3.90015,7.72669,0.13228,1'
b'12-7-2023 12:36:46,-0.74819,9.96287,-0.4953,1'
b'12-7-2023 12:36:47,-0.0835,9.63337,1.87017,1'
b'12-7-2023 12:36:47,-0.21518,9.73901,0.49769,1'
b'12-7-2023 12:36:47,0.167,9.7857,0.75507,1'
b'12-7-2023 12:36:47,0.07961,9.79767,0.75387,1'
b'12-7-2023 12:36:47,0,0,0,0'
b'12-7-2023 12:36:47,0,0,0,0'
b'12-7-2023 12:36:48,0,0,0,0'
b'12-7-2023 12:36:48,-1.67654,10.35582,0.83677,1'
b'12-7-2023 12:36:48,4.06206,7.71112,1.15999,1'
b'12-7-2023 12:36:48,7.95593,4.72047,-0.26516,1'
b'12-7-2023 12:36:48,9.83149,1.91297,0.56832,1'
b'12-7-2023 12:36:48,10.43034,-0.89573,0.50727,1'
b'12-7-2023 12:36:49,10.59793,-0.92446,0.15742,1'
b'12-7-2023 12:36:49,9.78121,-0.15562,0.57191,1'
b'12-7-2023 12:36:49,12.47858,-1.12827,0.28581,1'
b'12-7-2023 12:36:49,9.86142,1.88543,0.7419,1'
b'12-7-2023 12:36:49,7.04793,6.58525,-0.09397,1'
b'12-7-2023 12:36:49,3.41742,8.56167,-0.57311,1'
b'12-7-2023 12:36:50,-1.35302,9.62379,1.44879,1'
b'12-7-2023 12:36:50,-1.43443,9.57112,-0.97683,1'
b'12-7-2023 12:36:50,-0.50159,9.90421,0.2882,1'
b'12-7-2023 12:36:50,-0.662,9.80605,0.45939,1'
b'12-7-2023 12:36:50,0,0,0,0'
b'12-7-2023 12:36:50,0,0,0,0'
b'12-7-2023 12:36:51,0,0,0,0'
b'12-7-2023 12:36:51,0,0,0,0'
b'12-7-2023 12:36:51,0,0,0,0'
b'12-7-2023 12:36:51,5.15202,6.71813,1.42964,1'
b'12-7-2023 12:36:51,8.03853,3.68079,0.38517,1'
b'12-7-2023 12:36:52,11.13813,-0.66708,1.08816,1'
b'12-7-2023 12:36:52,9.14645,0.23613,1.32639,1'
b'12-7-2023 12:36:52,10.858,0.06704,0.90501,1'
b'12-7-2023 12:36:52,8.05409,2.74286,1.91327,1'
b'12-7-2023 12:36:52,6.27909,6.99735,0.27264,1'
b'12-7-2023 12:36:52,1.64242,8.78672,0.18136,1'
b'12-7-2023 12:36:53,-1.33746,8.85495,0.97324,1'
b'12-7-2023 12:36:53,-1.88005,10.37976,-0.17538,1'
b'12-7-2023 12:36:53,-1.05016,9.68634,0.93015,1'
b'12-7-2023 12:36:53,-0.91578,9.81922,0.81163,1'
b'12-7-2023 12:36:53,-1.24528,9.68155,0.4522,1'
b'12-7-2023 12:36:53,-0.72664,9.80126,0.68684,1'
b'12-7-2023 12:36:54,-0.67756,9.76774,0.33249,1'
b'12-7-2023 12:36:54,0,0,0,0'
b'12-7-2023 12:36:54,0,0,0,0'
b'12-7-2023 12:36:54,0,0,0,0'
b'12-7-2023 12:36:54,0,0,0,0'
b'12-7-2023 12:36:55,-2.72311,9.84196,0.826,1'
b'12-7-2023 12:36:55,3.24145,7.98287,-0.47016,1'
b'12-7-2023 12:36:55,7.51989,4.87489,0.03771,1'
b'12-7-2023 12:36:55,9.44692,1.91416,0.3301,1'
b'12-7-2023 12:36:55,11.40059,-1.25636,-0.43904,1'
b'12-7-2023 12:36:55,9.43854,-0.75208,0.74669,1'
b'12-7-2023 12:36:56,10.1571,-0.64195,0.54917,1'
b'12-7-2023 12:36:56,11.38982,-0.07781,0.91698,1'
b'12-7-2023 12:36:56,5.92804,5.72274,0.45699,1'
b'12-7-2023 12:36:56,-0.05118,8.9196,1.60441,1'
b'12-7-2023 12:36:56,-1.29317,9.64893,0.62938,1'
b'12-7-2023 12:36:56,-0.1242,9.85513,1.03549,1'
b'12-7-2023 12:36:57,-0.39594,9.68634,0.85593,1'
b'12-7-2023 12:36:57,-0.16131,9.76655,0.96845,1'
b'12-7-2023 12:36:57,-0.51116,9.67407,1.0319,1'
b'12-7-2023 12:36:57,0,0,0,0'
b'12-7-2023 12:36:57,0,0,0,0'
b'12-7-2023 12:36:57,0,0,0,0'
b'12-7-2023 12:36:58,1.65559,8.79031,0.58628,1'
b'12-7-2023 12:36:58,6.40359,6.41646,1.06063,1'
b'12-7-2023 12:36:58,9.7453,1.87107,0.20411,1'
b'12-7-2023 12:36:58,10.38844,-0.59646,0.86072,1'
b'12-7-2023 12:36:58,10.35971,-0.65631,0.0808,1'
b'12-7-2023 12:36:58,11.62086,0.30676,0.246,1'
b'12-7-2023 12:36:59,7.94636,3.92978,1.10253,1'
b'12-7-2023 12:36:59,7.37743,6.81869,0.51685,1'
b'12-7-2023 12:36:59,1.38505,8.64307,1.1971,1'
b'12-7-2023 12:36:59,-1.08368,9.4155,-0.54678,1'
b'12-7-2023 12:36:59,0.4543,9.81443,0.62698,1'
b'12-7-2023 12:37:0,0.06375,9.74141,1.24858,1'
b'12-7-2023 12:37:0,0.11073,9.75697,0.94451,1'
b'12-7-2023 12:37:0,0.09278,9.78211,1.08697,1'
b'12-7-2023 12:37:0,0.07093,9.73662,1.29167,1'
b'12-7-2023 12:37:0,0,0,0,0'
b'12-7-2023 12:37:0,0,0,0,0'
b'12-7-2023 12:37:1,0,0,0,0'
b'12-7-2023 12:37:1,0,0,0,0'
b'12-7-2023 12:37:1,2.1048,9.36163,1.38894,1'
b'12-7-2023 12:37:1,4.98174,7.53994,0.07602,1'
b'12-7-2023 12:37:1,7.31488,4.58849,0.38517,1'
b'12-7-2023 12:37:1,9.54628,1.2818,0.5767,1'
b'12-7-2023 12:37:2,11.04355,-1.485,-0.0401,1'
b'12-7-2023 12:37:2,10.31183,-1.05046,0.32412,1'
b'12-7-2023 12:37:2,13.10736,-0.80715,0.44742,1'
b'12-7-2023 12:37:2,7.45884,3.71071,0.19213,1'
b'12-7-2023 12:37:2,4.02495,7.70753,-1.57808,1'
b'12-7-2023 12:37:2,-1.30634,8.27047,2.09553,1'
b'12-7-2023 12:37:3,-1.25247,9.61422,0.79098,1'
b'12-7-2023 12:37:3,0.02065,9.90182,0.84755,1'
b'12-7-2023 12:37:3,0.42796,9.84436,1.21386,1'
b'12-7-2023 12:37:3,-0.13258,9.77732,0.94451,1'
b'12-7-2023 12:37:3,-0.05596,9.75099,0.87628,1'
b'12-7-2023 12:37:3,0,0,0,0'
b'12-7-2023 12:37:4,0,0,0,0'
b'12-7-2023 12:37:4,0,0,0,0'
b'12-7-2023 12:37:4,0,0,0,0'
b'12-7-2023 12:37:4,3.64757,8.02866,0.71198,1'
b'12-7-2023 12:37:4,8.02297,4.40413,-0.44023,1'
b'12-7-2023 12:37:4,11.84352,1.64691,1.31442,1'
b'12-7-2023 12:37:5,12.25682,-1.32938,-0.18974,1'
b'12-7-2023 12:37:5,8.94145,-0.09457,0.49291,1'
b'12-7-2023 12:37:5,11.40059,-0.44802,0.56234,1'
b'12-7-2023 12:37:5,7.94396,3.05321,0.82241,1'
b'12-7-2023 12:37:5,6.96174,5.78649,-0.60663,1'
b'12-7-2023 12:37:5,3.87741,7.54233,-0.24481,1'
b'12-7-2023 12:37:6,-2.69198,10.28998,1.74088,1'
b'12-7-2023 12:37:6,-2.03088,9.45859,-0.78739,1'
b'12-7-2023 12:37:6,0.04818,9.90421,0.90261,1'
b'12-7-2023 12:37:6,-0.89184,9.69831,0.98641,1'
b'12-7-2023 12:37:6,-0.84755,9.7462,0.57431,1'
b'12-7-2023 12:37:6,-0.7003,9.75338,0.92536,1'
b'12-7-2023 12:37:7,0,0,0,0'
b'12-7-2023 12:37:7,0,0,0,0'
b'12-7-2023 12:37:7,0,0,0,0'
b'12-7-2023 12:37:7,0,0,0,0'
b'12-7-2023 12:37:7,0,0,0,0'
b'12-7-2023 12:37:8,0,0,0,0'
b'12-7-2023 12:37:8,0,0,0,0'
b'12-7-2023 12:37:8,2.13832,8.26568,0.45939,1'
b'12-7-2023 12:37:8,7.46003,4.44603,-1.29047,1'
b'12-7-2023 12:37:8,10.20888,0.24211,0.6186,1'
b'12-7-2023 12:37:8,11.11418,-1.28389,-0.00658,1'
b'12-7-2023 12:37:9,9.67826,-0.41659,0.67965,1'
b'12-7-2023 12:37:9,12.60547,-0.74849,0.5348,1'
b'12-7-2023 12:37:9,8.25162,4.42209,-0.12031,1'
b'12-7-2023 12:37:9,5.22026,7.34691,0.88107,1'
b'12-7-2023 12:37:9,-1.74837,9.94611,1.67624,1'
b'12-7-2023 12:37:9,-1.6092,9.48732,0.22326,1'
b'12-7-2023 12:37:10,0.17178,9.89105,1.02831,1'
b'12-7-2023 12:37:10,-0.30257,9.77732,0.83318,1'
b'12-7-2023 12:37:10,-0.36841,9.79528,1.27012,1'
b'12-7-2023 12:37:10,-0.62489,9.74021,0.89902,1'
b'12-7-2023 12:37:10,-0.22476,9.79408,1.26055,1'
b'12-7-2023 12:37:10,0,0,0,0'
b'12-7-2023 12:37:11,0,0,0,0'
b'12-7-2023 12:37:11,-1.63704,9.84675,1.78637,1'
b'12-7-2023 12:37:11,-0.41031,8.35307,-0.54678,1'
b'12-7-2023 12:37:11,7.49714,4.39097,0.6593,1'
b'12-7-2023 12:37:11,11.28537,0.7428,0.56234,1'
b'12-7-2023 12:37:11,10.68772,-1.2803,0.67247,1'
b'12-7-2023 12:37:12,9.2482,-0.19273,0.60065,1'
b'12-7-2023 12:37:12,13.70501,-1.49937,0.14425,1'
b'12-7-2023 12:37:12,6.66695,4.38019,0.08799,1'
b'12-7-2023 12:37:12,2.17304,8.26927,1.79595,1'
b'12-7-2023 12:37:12,-1.69928,9.47894,-2.00215,1'
b'12-7-2023 12:37:12,-2.07278,9.63816,0.50967,1'
b'12-7-2023 12:37:13,-0.64045,9.80485,0.82959,1'
b'12-7-2023 12:37:13,-1.1986,9.71387,0.48812,1'
b'12-7-2023 12:37:13,-0.97564,9.75697,0.73831,1'
b'12-7-2023 12:37:13,-0.96007,9.76176,0.5791,1'
b'12-7-2023 12:37:13,0,0,0,0'
b'12-7-2023 12:37:13,0,0,0,0'
b'12-7-2023 12:37:14,0,0,0,0'
b'12-7-2023 12:37:14,-3.54731,9.64893,0.92057,1'
b'12-7-2023 12:37:14,1.6089,7.95414,0.93374,1'
b'12-7-2023 12:37:14,8.81455,4.44364,-0.40911,1'
b'12-7-2023 12:37:14,9.6615,1.46854,0.60663,1'
b'12-7-2023 12:37:14,11.17643,-1.53648,1.10133,1'
b'12-7-2023 12:37:15,9.2075,-0.79996,0.28102,1'
b'12-7-2023 12:37:15,9.94641,-1.18453,0.4522,1'
b'12-7-2023 12:37:15,12.53006,-0.97115,0.76585,1'
b'12-7-2023 12:37:15,6.59393,4.3371,-0.3732,1'
b'12-7-2023 12:37:15,3.61524,7.32895,0.96247,1'
b'12-7-2023 12:37:15,-1.06332,9.98203,0.93134,1'
b'12-7-2023 12:37:16,-1.39612,9.62978,0.77303,1'
b'12-7-2023 12:37:16,0.09637,9.89943,1.21027,1'
b'12-7-2023 12:37:16,-0.30855,9.76056,0.83438,1'
b'12-7-2023 12:37:16,-0.31813,9.77134,0.71796,1'
b'12-7-2023 12:37:16,0,0,0,0'
b'12-7-2023 12:37:16,0,0,0,0'
b'12-7-2023 12:37:17,0,0,0,0'
b'12-7-2023 12:37:17,0,0,0,0'
b'12-7-2023 12:37:17,-2.85509,9.83358,1.7361,1'
b'12-7-2023 12:37:17,5.58178,7.98646,0.62219,1'
b'12-7-2023 12:37:17,8.36654,3.83521,0.6593,1'
b'12-7-2023 12:37:18,10.34774,0.80385,0.48333,1'
b'12-7-2023 12:37:18,10.71166,-1.80134,0.76465,1'
b'12-7-2023 12:37:18,9.60733,-1.04447,0.47854,1'
b'12-7-2023 12:37:18,9.75607,-1.00616,0.47256,1'
b'12-7-2023 12:37:18,13.28213,-1.20847,0.79218,1'
b'12-7-2023 12:37:18,6.7735,4.47596,-0.04848,1'
b'12-7-2023 12:37:19,3.39109,8.49553,-0.23284,1'
b'12-7-2023 12:37:19,-0.56264,9.4143,-1.33956,1'
b'12-7-2023 12:37:19,-2.1458,9.60225,1.74926,1'
b'12-7-2023 12:37:19,-0.15652,9.8288,0.78141,1'
b'12-7-2023 12:37:19,-0.33848,9.73423,0.89663,1'
b'12-7-2023 12:37:19,-0.18884,9.78211,0.65811,1'
b'12-7-2023 12:37:20,0,0,0,0'
b'12-7-2023 12:37:20,0,0,0,0'
b'12-7-2023 12:37:20,0,0,0,0'
b'12-7-2023 12:37:20,0,0,0,0'
b'12-7-2023 12:37:20,0,0,0,0'
b'12-7-2023 12:37:20,-3.46351,9.97125,1.14922,1'
b'12-7-2023 12:37:21,4.93984,7.11347,0.30855,1'
b'12-7-2023 12:37:21,8.52246,3.95492,0.45819,1'
b'12-7-2023 12:37:21,11.03518,1.21685,1.15281,1'
b'12-7-2023 12:37:21,11.397,-1.70318,0.33728,1'
b'12-7-2023 12:37:21,9.14286,-0.59047,0.38038,1'
b'12-7-2023 12:37:21,11.20037,-0.88735,0.45699,1'
b'12-7-2023 12:37:22,10.82089,1.03609,0.59705,1'
b'12-7-2023 12:37:22,6.30304,5.99239,-0.96726,1'
b'12-7-2023 12:37:22,0.92865,8.53862,0.71916,1'
b'12-7-2023 12:37:22,-1.06452,10.00597,-1.02472,1'
b'12-7-2023 12:37:22,-0.93134,9.70071,0.42826,1'
b'12-7-2023 12:37:22,0.20051,9.86591,1.07141,1'
b'12-7-2023 12:37:23,-0.49919,9.75099,0.7012,1'
b'12-7-2023 12:37:23,-0.07991,9.81922,0.90621,1'
b'12-7-2023 12:37:23,0,0,0,0'
b'12-7-2023 12:37:23,0,0,0,0'
b'12-7-2023 12:37:23,0,0,0,0'
b'12-7-2023 12:37:23,0,0,0,0'
b'12-7-2023 12:37:24,-2.62734,10.49827,0.60065,1'
b'12-7-2023 12:37:24,4.42957,7.39719,0.44981,1'
b'12-7-2023 12:37:24,8.74632,3.25791,0.40791,1'
b'12-7-2023 12:37:24,12.91193,-0.46477,2.08595,1'
b'12-7-2023 12:37:24,9.84585,-0.93883,0.30736,1'
b'12-7-2023 12:37:25,9.80994,-0.24062,0.67367,1'
b'12-7-2023 12:37:25,14.71596,-1.30544,0.32651,1'
b'12-7-2023 12:37:25,7.11617,4.48554,0.41869,1'
b'12-7-2023 12:37:25,4.41042,7.70753,-0.06883,1'
b'12-7-2023 12:37:25,-0.86072,9.45261,-0.62339,1'
b'12-7-2023 12:37:25,-0.96486,10.2397,1.30723,1'
b'12-7-2023 12:37:25,-0.38636,9.7881,0.92536,1'
b'12-7-2023 12:37:26,-0.10265,9.84556,0.83677,1'
b'12-7-2023 12:37:26,-0.40432,9.75937,0.72874,1'
b'12-7-2023 12:37:26,-0.24391,9.7845,0.79697,1'
b'12-7-2023 12:37:26,0,0,0,0'
b'12-7-2023 12:37:26,0,0,0,0'
b'12-7-2023 12:37:27,0,0,0,0'
b'12-7-2023 12:37:27,0,0,0,0'
b'12-7-2023 12:37:27,3.93128,7.05122,-0.34566,1'
b'12-7-2023 12:37:27,8.50331,2.99215,0.12869,1'
b'12-7-2023 12:37:27,11.57297,0.00718,0.72754,1'
b'12-7-2023 12:37:27,10.12717,-1.25995,0.50009,1'
b'12-7-2023 12:37:28,9.29968,-0.82989,0.11552,1'
b'12-7-2023 12:37:28,12.57794,-1.42754,0.74789,1'
b'12-7-2023 12:37:28,8.07444,2.3933,0.26665,1'
b'12-7-2023 12:37:28,4.32902,6.16477,-0.1251,1'
b'12-7-2023 12:37:28,-0.9924,10.38216,0.71796,1'
b'12-7-2023 12:37:28,-1.12079,9.61661,-0.59945,1'
b'12-7-2023 12:37:29,-0.30137,9.89583,0.8667,1'
b'12-7-2023 12:37:29,-0.08469,9.82161,1.04148,1'
b'12-7-2023 12:37:29,-0.53271,9.7857,0.78141,1'
b'12-7-2023 12:37:29,-0.50398,9.77134,0.82361,1'
b'12-7-2023 12:37:29,-0.42467,9.80725,0.76824,1'
b'12-7-2023 12:37:29,0,0,0,0'
b'12-7-2023 12:37:30,0,0,0,0'
b'12-7-2023 12:37:30,0,0,0,0'
b'12-7-2023 12:37:30,-2.40228,9.67796,0.82361,1'
b'12-7-2023 12:37:30,6.1543,6.05105,0.18495,1'
b'12-7-2023 12:37:30,10.05056,2.68181,-0.34087,1'
b'12-7-2023 12:37:31,10.36929,0.81822,0.60304,1'
b'12-7-2023 12:37:31,10.21606,-1.1139,0.89423,1'
b'12-7-2023 12:37:31,9.97634,-0.58927,0.56234,1'
b'12-7-2023 12:37:31,11.1094,-0.88256,0.56593,1'
b'12-7-2023 12:37:31,10.1164,1.80373,0.50129,1'
b'12-7-2023 12:37:31,6.3988,6.29166,-0.04609,1'
b'12-7-2023 12:37:31,0.04938,7.92062,0.03531,1'
b'12-7-2023 12:37:32,-2.22152,9.9497,-0.65811,1'
b'12-7-2023 12:37:32,-1.84054,9.71028,1.35512,1'
b'12-7-2023 12:37:32,-1.06572,9.71507,0.61022,1'
b'12-7-2023 12:37:32,-0.9924,9.73901,0.60184,1'
b'12-7-2023 12:37:32,-0.85952,9.77612,0.50727,1'
b'12-7-2023 12:37:33,0,0,0,0'
b'12-7-2023 12:37:33,0,0,0,0'
b'12-7-2023 12:37:33,0,0,0,0'
b'12-7-2023 12:37:33,-2.19878,10.31632,0.96486,1'
b'12-7-2023 12:37:33,-0.11941,8.90284,0.37439,1'
b'12-7-2023 12:37:33,6.75434,4.88567,-0.2472,1'
b'12-7-2023 12:37:34,10.93462,0.64554,0.18375,1'
b'12-7-2023 12:37:34,10.6123,-0.89214,0.05926,1'
b'12-7-2023 12:37:34,9.79438,-0.69941,0.43066,1'
b'12-7-2023 12:37:34,9.96676,-0.90291,0.1646,1'
b'12-7-2023 12:37:34,13.90732,-1.7331,0.27982,1'
b'12-7-2023 12:37:34,6.26592,3.51918,0.19812,1'
b'12-7-2023 12:37:35,3.03315,7.1829,-0.91578,1'
b'12-7-2023 12:37:35,-0.56982,9.97245,1.30484,1'
b'12-7-2023 12:37:35,-2.03926,10.86489,1.35991,1'
b'12-7-2023 12:37:35,-0.54588,9.73542,0.51565,1'
b'12-7-2023 12:37:35,-0.17927,9.79887,0.85712,1'
b'12-7-2023 12:37:35,-0.4115,9.7857,0.78739,1'
b'12-7-2023 12:37:36,0,0,0,0'
b'12-7-2023 12:37:36,0,0,0,0'
b'12-7-2023 12:37:36,0,0,0,0'
b'12-7-2023 12:37:36,-1.96624,10.073,0.75866,1'
b'12-7-2023 12:37:36,0.69162,8.10527,-0.20889,1'
b'12-7-2023 12:37:36,8.14507,3.43748,0.10594,1'
b'12-7-2023 12:37:37,10.89871,0.37858,0.34806,1'
b'12-7-2023 12:37:37,10.2819,-1.40959,-0.07003,1'
b'12-7-2023 12:37:37,9.88057,-0.89573,0.25109,1'
b'12-7-2023 12:37:37,10.01225,-0.98671,0.23882,1'
b'12-7-2023 12:37:37,12.16584,-1.54127,-0.04369,1'
b'12-7-2023 12:37:37,9.11652,2.69378,0.01137,1'
b'12-7-2023 12:37:38,7.27658,6.18632,-0.07003,1'
b'12-7-2023 12:37:38,6.12078,7.59979,0.40911,1'
b'12-7-2023 12:37:38,0.06973,10.16398,1.08936,1'
b'12-7-2023 12:37:38,-0.53151,9.27783,-1.0319,1'
b'12-7-2023 12:37:38,-0.22236,9.90421,1.31801,1'
b'12-7-2023 12:37:38,-0.93494,9.70789,0.69641,1'
b'12-7-2023 12:37:39,0,0,0,0'
b'12-7-2023 12:37:39,0,0,0,0'
b'12-7-2023 12:37:39,0,0,0,0'
b'12-7-2023 12:37:39,0,0,0,0'
b'12-7-2023 12:37:39,0,0,0,0'
b'12-7-2023 12:37:40,-1.87526,10.20708,1.1983,1'
b'12-7-2023 12:37:40,1.28928,8.75799,-0.74549,1'
b'12-7-2023 12:37:40,4.51098,7.74105,0.23643,1'
b'12-7-2023 12:37:40,8.50929,5.06523,-0.11432,1'
b'12-7-2023 12:37:40,9.3751,2.45196,0.68564,1'
b'12-7-2023 12:37:40,11.271,-0.993,1.27731,1'
b'12-7-2023 12:37:41,9.24461,-0.17478,0.621,1'
b'12-7-2023 12:37:41,9.88895,-0.51266,0.3708,1'
b'12-7-2023 12:37:41,11.81598,-0.96995,0.18495,1'
b'12-7-2023 12:37:41,9.13328,2.7237,0.67846,1'
b'12-7-2023 12:37:41,6.42155,6.70376,0.18974,1'
b'12-7-2023 12:37:41,3.24384,9.02255,0.96965,1'
b'12-7-2023 12:37:42,-2.3113,10.45638,1.12288,1'
b'12-7-2023 12:37:42,-0.60334,9.73303,0.30855,1'
b'12-7-2023 12:37:42,-0.59735,9.87189,0.81163,1'
b'12-7-2023 12:37:42,0,0,0,0'
b'12-7-2023 12:37:42,0,0,0,0'
b'12-7-2023 12:37:42,0,0,0,0'
b'12-7-2023 12:37:43,0,0,0,0'
b'12-7-2023 12:37:43,0,0,0,0'
b'12-7-2023 12:37:43,6.20817,6.30872,-0.70838,1'
b'12-7-2023 12:37:43,9.07223,3.8831,0.0808,1'
b'12-7-2023 12:37:43,10.48182,1.56671,0.84156,1'
b'12-7-2023 12:37:43,9.34876,0.23972,0.54079,1'
b'12-7-2023 12:37:44,10.69131,-1.21685,0.31933,1'
b'12-7-2023 12:37:44,9.67587,-0.58089,0.38756,1'
b'12-7-2023 12:37:44,12.50372,-0.66708,0.60065,1'
b'12-7-2023 12:37:44,8.40006,3.21003,0.14545,1'
b'12-7-2023 12:37:44,6.41796,6.87764,0.1239,1'
b'12-7-2023 12:37:44,1.23182,9.39156,-0.34686,1'
b'12-7-2023 12:37:45,-0.28102,9.03811,-1.61279,1'
b'12-7-2023 12:37:45,-1.58167,10.40849,1.0319,1'
b'12-7-2023 12:37:45,-0.71228,9.71028,1.06542,1'
b'12-7-2023 12:37:45,-0.54229,9.79049,0.96965,1'
b'12-7-2023 12:37:45,-0.72903,9.76894,0.87628,1'
b'12-7-2023 12:37:46,0,0,0,0'
b'12-7-2023 12:37:46,0,0,0,0'
b'12-7-2023 12:37:46,0,0,0,0'
b'12-7-2023 12:37:46,-2.95205,10.02871,1.80074,1'
b'12-7-2023 12:37:46,3.64158,7.45973,0.07003,1'
b'12-7-2023 12:37:46,9.03003,3.93218,-0.28551,1'
b'12-7-2023 12:37:47,11.66156,1.22523,0.60903,1'
b'12-7-2023 12:37:47,10.1152,0.15233,-0.01975,1'
b'12-7-2023 12:37:47,10.35851,-0.48752,-0.00419,1'
b'12-7-2023 12:37:47,9.84945,-0.26935,0.73711,1'
b'12-7-2023 12:37:47,12.02218,0,0.61621,1'
b'12-7-2023 12:37:47,7.49714,4.41491,0.50248,1'
b'12-7-2023 12:37:48,4.7088,8.20942,-0.60424,1'
b'12-7-2023 12:37:48,0.41719,8.2178,-0.34207,1'
b'12-7-2023 12:37:48,-1.65858,9.96407,-1.20668,1'
b'12-7-2023 12:37:48,-1.94828,9.62379,1.28209,1'
b'12-7-2023 12:37:48,-0.68115,9.77732,0.51326,1'
b'12-7-2023 12:37:48,-0.89304,9.77732,0.68325,1'
b'12-7-2023 12:37:49,0,0,0,0'
b'12-7-2023 12:37:49,0,0,0,0'
b'12-7-2023 12:37:49,0,0,0,0'
b'12-7-2023 12:37:49,0,0,0,0'
b'12-7-2023 12:37:49,-1.0729,9.27304,-0.43066,1'
b'12-7-2023 12:37:49,5.85861,6.91116,0.43305,1'
b'12-7-2023 12:37:50,9.59297,3.74304,-0.47734,1'
b'12-7-2023 12:37:50,9.79558,2.12126,0.26665,1'
b'12-7-2023 12:37:50,10.01105,0.28521,0.28341,1'
b'12-7-2023 12:37:50,10.2807,-0.39863,0.29419,1'
b'12-7-2023 12:37:50,9.63995,-0.15203,0.64853,1'
b'12-7-2023 12:37:50,12.12753,-0.5797,0.42347,1'
b'12-7-2023 12:37:51,9.21349,2.72251,0.21727,1'
b'12-7-2023 12:37:51,6.48021,6.19829,-0.55994,1'
b'12-7-2023 12:37:51,3.84389,8.33631,2.16137,1'
b'12-7-2023 12:37:51,-0.50996,9.14735,-1.21865,1'
b'12-7-2023 12:37:51,-1.06213,9.83718,1.47992,1'
b'12-7-2023 12:37:51,-0.9517,9.70669,1.13485,1'
b'12-7-2023 12:37:52,-0.6177,9.75099,1.1169,1'
b'12-7-2023 12:37:52,0,0,0,0'
b'12-7-2023 12:37:52,0,0,0,0'
b'12-7-2023 12:37:52,0,0,0,0'
b'12-7-2023 12:37:52,0,0,0,0'
b'12-7-2023 12:37:52,4.50738,7.92541,-1.06303,1'
