
b'12-7-2023 12:51:11,-0.79487,9.78211,0.23762,1'
b'12-7-2023 12:51:11,-0.76375,9.76655,0.21967,1'
b'12-7-2023 12:51:11,0,0,0,0'
b'12-7-2023 12:51:11,0,0,0,0'
b'12-7-2023 12:51:11,0,0,0,0'
b'12-7-2023 12:51:11,0,0,0,0'
b'12-7-2023 12:51:12,-0.4522,10.04906,-1.76842,1'
b'12-7-2023 12:51:12,-0.80804,5.99718,3.57454,1'
b'12-7-2023 12:51:12,-1.05854,4.53941,8.27825,1'
b'12-7-2023 12:51:12,0.35973,1.88783,11.12645,1'
b'12-7-2023 12:51:12,0.72036,-0.25379,10.64612,1'
b'12-7-2023 12:51:13,1.0316,-1.27192,12.01261,1'
b'12-7-2023 12:51:13,-0.93494,4.55736,8.64816,1'
b'12-7-2023 12:51:13,-0.7865,6.50026,3.22978,1'
b'12-7-2023 12:51:13,0.35135,8.38898,0.16939,1'
b'12-7-2023 12:51:13,-0.208,9.909,-2.31819,1'
b'12-7-2023 12:51:13,0.13827,10.59285,-0.0844,1'
b'12-7-2023 12:51:14,-1.00676,9.92696,0.03053,1'
b'12-7-2023 12:51:14,-0.48213,9.8264,0.32172,1'
b'12-7-2023 12:51:14,-0.59137,9.77972,0.42347,1'
b'12-7-2023 12:51:14,-0.45101,9.77373,0.0425,1'
b'12-7-2023 12:51:14,0,0,0,0'
b'12-7-2023 12:51:15,0,0,0,0'
b'12-7-2023 12:51:15,0,0,0,0'
b'12-7-2023 12:51:15,-0.30616,10.91876,0.91099,1'
b'12-7-2023 12:51:15,-0.9517,8.86094,-4.14706,1'
b'12-7-2023 12:51:15,-1.1974,4.73962,2.14221,1'
b'12-7-2023 12:51:15,1.43652,2.55132,7.00274,1'
b'12-7-2023 12:51:16,0.11073,0.70928,11.77079,1'
b'12-7-2023 12:51:16,0.7024,1.93092,13.88727,1'
b'12-7-2023 12:51:16,-5.69371,1.91057,9.15243,1'
b'12-7-2023 12:51:16,2.26641,6.14202,-0.41509,1'
b'12-7-2023 12:51:16,-1.08368,9.4155,0.79936,1'
b'12-7-2023 12:51:17,1.09744,10.37258,-2.58783,1'
b'12-7-2023 12:51:17,-0.63446,9.09677,-0.30586,1'
b'12-7-2023 12:51:17,-1.40809,11.07917,1.10133,1'
b'12-7-2023 12:51:17,-0.57341,9.70669,-0.39594,1'
b'12-7-2023 12:51:17,-0.29658,9.86351,0.61621,1'
b'12-7-2023 12:51:17,-0.68474,9.73303,0.54318,1'
b'12-7-2023 12:51:18,0,0,0,0'
b'12-7-2023 12:51:18,0,0,0,0'
b'12-7-2023 12:51:18,0,0,0,0'
b'12-7-2023 12:51:18,-0.27144,11.04565,-0.70479,1'
b'12-7-2023 12:51:18,-1.12797,7.17333,4.44783,1'
b'12-7-2023 12:51:18,-2.73029,3.32495,5.82868,1'
b'12-7-2023 12:51:19,-0.65721,-0.44802,9.62798,1'
b'12-7-2023 12:51:19,0.06734,-0.25857,13.65473,1'
b'12-7-2023 12:51:19,-0.64524,-0.11851,11.78995,1'
b'12-7-2023 12:51:19,-0.84515,4.57771,5.08139,1'
b'12-7-2023 12:51:19,-0.63087,9.38557,2.33375,1'
b'12-7-2023 12:51:20,-0.56144,9.92576,-1.24498,1'
b'12-7-2023 12:51:20,-3.31986,11.57507,0.72993,1'
b'12-7-2023 12:51:20,-0.81283,9.9521,0.46777,1'
b'12-7-2023 12:51:20,-0.49201,9.7845,0.42467,1'
b'12-7-2023 12:51:20,-0.42108,9.8695,0.7419,1'
b'12-7-2023 12:51:20,-0.73981,9.74261,0.38158,1'
b'12-7-2023 12:51:21,-0.50398,9.82281,0.52523,1'
b'12-7-2023 12:51:21,0,0,0,0'
b'12-7-2023 12:51:21,0,0,0,0'
b'12-7-2023 12:51:21,0,0,0,0'
b'12-7-2023 12:51:21,-0.89064,10.90679,0.02334,1'
b'12-7-2023 12:51:22,0.03142,7.13741,-3.87172,1'
b'12-7-2023 12:51:22,-0.59017,3.98964,4.88866,1'
b'12-7-2023 12:51:22,0.66768,1.80493,9.15722,1'
b'12-7-2023 12:51:22,-0.91459,-0.21907,12.08354,1'
b'12-7-2023 12:51:22,-0.78171,-1.1151,10.09994,1'
b'12-7-2023 12:51:22,-2.41784,-0.00239,14.18295,1'
b'12-7-2023 12:51:23,-2.72191,5.1203,4.46219,1'
b'12-7-2023 12:51:23,-0.33609,9.53162,-2.42952,1'
b'12-7-2023 12:51:23,0.03262,9.68395,-0.02095,1'
b'12-7-2023 12:51:23,-0.59616,10.29956,-0.94691,1'
b'12-7-2023 12:51:23,-0.86311,9.96886,0.07482,1'
b'12-7-2023 12:51:23,-0.07632,9.90302,0.42108,1'
b'12-7-2023 12:51:24,-0.56024,9.79408,0.36601,1'
b'12-7-2023 12:51:24,-0.38397,9.8671,0.31095,1'
b'12-7-2023 12:51:24,0,0,0,0'
b'12-7-2023 12:51:24,0,0,0,0'
b'12-7-2023 12:51:24,0,0,0,0'
b'12-7-2023 12:51:25,-1.21296,12.48786,0.40911,1'
b'12-7-2023 12:51:25,-1.65739,5.63296,3.07296,1'
b'12-7-2023 12:51:25,-0.68953,5.0808,8.64456,1'
b'12-7-2023 12:51:25,-1.05734,2.40049,10.40191,1'
b'12-7-2023 12:51:25,1.27252,0.68983,11.53377,1'
b'12-7-2023 12:51:25,-0.56503,-1.03848,11.55292,1'
b'12-7-2023 12:51:26,1.29646,-1.00975,13.00919,1'
b'12-7-2023 12:51:26,0.65811,5.41509,7.91643,1'
b'12-7-2023 12:51:26,0.82809,9.38198,1.75525,1'
b'12-7-2023 12:51:26,-0.40073,8.56765,-0.47615,1'
b'12-7-2023 12:51:26,0.04579,11.1498,-1.70856,1'
b'12-7-2023 12:51:26,-0.85114,9.42268,0.11073,1'
b'12-7-2023 12:51:27,-2.16017,11.06361,0.89543,1'
b'12-7-2023 12:51:27,-0.54708,9.89823,0.55396,1'
b'12-7-2023 12:51:27,-0.75896,9.77373,0.40073,1'
b'12-7-2023 12:51:27,0,0,0,0'
b'12-7-2023 12:51:27,0,0,0,0'
b'12-7-2023 12:51:28,0,0,0,0'
b'12-7-2023 12:51:28,0,0,0,0'
b'12-7-2023 12:51:28,-0.52194,9.81084,-0.44622,1'
b'12-7-2023 12:51:28,-0.94332,7.73267,6.43262,1'
b'12-7-2023 12:51:28,-0.91219,5.16699,9.22426,1'
b'12-7-2023 12:51:28,0.05537,2.09852,9.68305,1'
b'12-7-2023 12:51:29,-0.53151,-0.06943,12.80928,1'
b'12-7-2023 12:51:29,0.48902,0.51266,12.14579,1'
b'12-7-2023 12:51:29,-3.88998,1.45059,11.86417,1'
b'12-7-2023 12:51:29,1.40899,5.14903,2.81408,1'
b'12-7-2023 12:51:29,0.65092,8.1328,0.96606,1'
b'12-7-2023 12:51:30,-1.11001,9.50289,-0.7024,1'
b'12-7-2023 12:51:30,1.15849,11.32697,-1.62477,1'
b'12-7-2023 12:51:30,-2.07517,10.07779,1.70018,1'
b'12-7-2023 12:51:30,-1.06572,9.73063,0.39834,1'
b'12-7-2023 12:51:30,-0.48572,9.8264,0.37439,1'
b'12-7-2023 12:51:30,-0.61052,9.75338,0.45939,1'
b'12-7-2023 12:51:31,0,0,0,0'
b'12-7-2023 12:51:31,0,0,0,0'
b'12-7-2023 12:51:31,0,0,0,0'
b'12-7-2023 12:51:31,-1.26803,12.20744,0.56114,1'
b'12-7-2023 12:51:31,-1.73639,9.04051,4.21679,1'
b'12-7-2023 12:51:31,-0.30137,7.39958,4.80008,1'
b'12-7-2023 12:51:32,-2.30292,3.20763,6.48769,1'
b'12-7-2023 12:51:32,-1.84533,0.09337,9.03632,1'
b'12-7-2023 12:51:32,0.66649,-0.51146,12.7183,1'
b'12-7-2023 12:51:32,0.495,0.88645,14.25717,1'
b'12-7-2023 12:51:32,3.81157,3.31776,6.81809,1'
b'12-7-2023 12:51:33,-1.02711,7.16734,2.78655,1'
b'12-7-2023 12:51:33,-1.56491,9.51725,-1.06542,1'
b'12-7-2023 12:51:33,0.42796,10.46715,-0.64374,1'
b'12-7-2023 12:51:33,-1.45957,10.53658,-1.33836,1'
b'12-7-2023 12:51:33,-0.09188,9.85154,2.40079,1'
b'12-7-2023 12:51:33,-0.52194,9.84556,1.3216,1'
b'12-7-2023 12:51:34,-0.5351,9.84196,0.64973,1'
b'12-7-2023 12:51:34,0,0,0,0'
b'12-7-2023 12:51:34,0,0,0,0'
b'12-7-2023 12:51:34,0,0,0,0'
b'12-7-2023 12:51:34,0,0,0,0'
b'12-7-2023 12:51:35,0,0,0,0'
b'12-7-2023 12:51:35,-1.17106,9.93654,-0.27593,1'
b'12-7-2023 12:51:35,-0.81642,6.64391,2.09912,1'
b'12-7-2023 12:51:35,-2.02729,3.29143,4.00939,1'
b'12-7-2023 12:51:35,0.05417,1.49727,9.26646,1'
b'12-7-2023 12:51:35,0.71796,0.01556,11.8091,1'
b'12-7-2023 12:51:36,-0.70749,0.2876,12.94575,1'
b'12-7-2023 12:51:36,-4.65403,0.39534,14.89583,1'
b'12-7-2023 12:51:36,2.05931,5.68204,-0.79098,1'
b'12-7-2023 12:51:36,0.40043,9.5364,-1.69899,1'
b'12-7-2023 12:51:36,-0.07871,9.65851,-1.65948,1'
b'12-7-2023 12:51:37,-0.89064,10.10293,1.76722,1'
b'12-7-2023 12:51:37,-0.10505,9.94851,0.9505,1'
b'12-7-2023 12:51:37,-0.52194,9.69592,0.26306,1'
b'12-7-2023 12:51:37,-0.44742,9.75458,0.62698,1'
b'12-7-2023 12:51:37,-0.34327,9.76056,0.95648,1'
b'12-7-2023 12:51:37,0,0,0,0'
b'12-7-2023 12:51:38,0,0,0,0'
b'12-7-2023 12:51:38,0,0,0,0'
b'12-7-2023 12:51:38,-0.31813,11.01812,0.66768,1'
b'12-7-2023 12:51:38,-0.54947,8.46919,-3.57694,1'
b'12-7-2023 12:51:38,0.29269,7.73028,6.32219,1'
b'12-7-2023 12:51:39,-0.94332,4.69653,9.20511,1'
b'12-7-2023 12:51:39,-0.24391,1.13904,8.10916,1'
b'12-7-2023 12:51:39,0.11672,-0.77841,11.38383,1'
b'12-7-2023 12:51:39,0.36212,0.5354,13.14806,1'
b'12-7-2023 12:51:39,-2.14221,2.59322,9.67706,1'
b'12-7-2023 12:51:39,0.22446,6.22582,2.62135,1'
b'12-7-2023 12:51:40,-0.1649,8.64307,0.6174,1'
b'12-7-2023 12:51:40,-0.99599,9.54957,0.39834,1'
b'12-7-2023 12:51:40,-1.52541,9.34846,0.13467,1'
b'12-7-2023 12:51:40,-0.97683,9.76296,1.48111,1'
b'12-7-2023 12:51:40,-1.32669,8.94713,-0.17418,1'
b'12-7-2023 12:51:40,0.01706,10.00477,0.93494,1'
b'12-7-2023 12:51:41,0,0,0,0'
b'12-7-2023 12:51:41,0,0,0,0'
b'12-7-2023 12:51:41,0,0,0,0'
b'12-7-2023 12:51:41,0,0,0,0'
b'12-7-2023 12:51:41,-1.83575,11.73787,-0.06644,1'
b'12-7-2023 12:51:42,-1.76513,7.13263,0.74549,1'
b'12-7-2023 12:51:42,1.53827,7.26431,6.84442,1'
b'12-7-2023 12:51:42,-2.40348,4.33829,9.71777,1'
b'12-7-2023 12:51:42,-2.42862,1.05285,9.2916,1'
b'12-7-2023 12:51:42,1.02921,0.72724,11.15638,1'
b'12-7-2023 12:51:42,-1.81181,1.55473,14.73511,1'
b'12-7-2023 12:51:43,2.79463,4.45202,1.62596,1'
b'12-7-2023 12:51:43,1.14652,8.20583,4.86472,1'
b'12-7-2023 12:51:43,0.09038,9.37958,-2.17932,1'
b'12-7-2023 12:51:43,0.35733,9.58908,-1.79475,1'
b'12-7-2023 12:51:43,-1.75076,9.75338,1.02232,1'
b'12-7-2023 12:51:44,-0.67397,9.36761,-0.69402,1'
b'12-7-2023 12:51:44,-0.93374,9.77612,0.64254,1'
b'12-7-2023 12:51:44,-0.76974,9.68395,0.27025,1'
b'12-7-2023 12:51:44,0,0,0,0'
b'12-7-2023 12:51:44,0,0,0,0'
b'12-7-2023 12:51:44,0,0,0,0'
b'12-7-2023 12:51:45,0,0,0,0'
b'12-7-2023 12:51:45,-2.17364,9.73063,-2.8907,1'
b'12-7-2023 12:51:45,-0.06195,8.04661,5.55694,1'
b'12-7-2023 12:51:45,-1.20817,6.25695,6.76063,1'
b'12-7-2023 12:51:45,-1.24289,1.08876,7.17273,1'
b'12-7-2023 12:51:45,0.89274,0.52822,11.87015,1'
b'12-7-2023 12:51:46,-0.99,-0.70779,11.44369,1'
b'12-7-2023 12:51:46,-1.47632,-1.1582,11.91684,1'
b'12-7-2023 12:51:46,2.25923,4.09408,6.1103,1'
b'12-7-2023 12:51:46,-1.30873,7.13622,1.75046,1'
b'12-7-2023 12:51:46,-1.34943,9.65252,-2.18172,1'
b'12-7-2023 12:51:47,1.10223,10.16997,-0.93015,1'
b'12-7-2023 12:51:47,1.02083,10.64911,-0.66768,1'
b'12-7-2023 12:51:47,-2.65726,11.32577,2.0249,1'
b'12-7-2023 12:51:47,0.082,9.89823,0.55635,1'
b'12-7-2023 12:51:47,-0.47256,9.69113,0.26665,1'
b'12-7-2023 12:51:47,0,0,0,0'
b'12-7-2023 12:51:48,0,0,0,0'
b'12-7-2023 12:51:48,0,0,0,0'
b'12-7-2023 12:51:48,0,0,0,0'
b'12-7-2023 12:51:48,-0.03801,11.03368,0.97324,1'
b'12-7-2023 12:51:48,-0.35165,8.60117,-2.74705,1'
b'12-7-2023 12:51:48,-0.65362,5.10234,4.14945,1'
b'12-7-2023 12:51:49,0.69522,2.96582,9.69502,1'
b'12-7-2023 12:51:49,-0.4534,0.89244,12.31218,1'
b'12-7-2023 12:51:49,-0.19124,0.3283,12.69436,1'
b'12-7-2023 12:51:49,-1.73759,-0.33519,11.77558,1'
b'12-7-2023 12:51:49,-1.74238,-1.00377,11.34073,1'
b'12-7-2023 12:51:50,-0.30855,7.32775,3.87771,1'
b'12-7-2023 12:51:50,-2.14101,9.08001,0.50009,1'
b'12-7-2023 12:51:50,-0.92775,9.96646,-0.70838,1'
b'12-7-2023 12:51:50,-0.83797,9.06684,0.98282,1'
b'12-7-2023 12:51:50,-0.93015,9.75338,0.7024,1'
b'12-7-2023 12:51:50,-0.05716,9.92337,0.67367,1'
b'12-7-2023 12:51:51,-0.83199,9.70789,0.77901,1'
b'12-7-2023 12:51:51,0,0,0,0'
b'12-7-2023 12:51:51,0,0,0,0'
b'12-7-2023 12:51:51,0,0,0,0'
b'12-7-2023 12:51:51,0,0,0,0'
b'12-7-2023 12:51:52,-1.5697,12.89248,0.95529,1'
b'12-7-2023 12:51:52,0.08799,8.28484,-0.76944,1'
b'12-7-2023 12:51:52,-0.66559,6.26413,5.48392,1'
b'12-7-2023 12:51:52,-0.89783,3.07356,11.16237,1'
b'12-7-2023 12:51:52,0.65811,0.72006,11.62834,1'
b'12-7-2023 12:51:52,-0.2894,-1.39163,11.20187,1'
b'12-7-2023 12:51:53,2.54324,1.34045,14.69681,1'
b'12-7-2023 12:51:53,-0.51834,3.54072,6.42035,1'
b'12-7-2023 12:51:53,0.68803,7.80929,-1.88094,1'
b'12-7-2023 12:51:53,-2.48847,9.10994,0.80774,1'
b'12-7-2023 12:51:53,-1.22972,10.87327,2.00574,1'
b'12-7-2023 12:51:54,-0.2882,8.39138,-0.74549,1'
b'12-7-2023 12:51:54,-0.1661,9.83478,0.95888,1'
b'12-7-2023 12:51:54,-0.287,9.88865,1.08338,1'
b'12-7-2023 12:51:54,-0.56024,9.77373,0.51924,1'
b'12-7-2023 12:51:54,0,0,0,0'
b'12-7-2023 12:51:54,0,0,0,0'
b'12-7-2023 12:51:55,0,0,0,0'
b'12-7-2023 12:51:55,-1.49548,11.71992,0.59107,1'
b'12-7-2023 12:51:55,-1.0753,6.49547,2.34452,1'
b'12-7-2023 12:51:55,-1.31352,4.42568,6.9773,1'
b'12-7-2023 12:51:55,-2.34961,1.72951,8.88428,1'
b'12-7-2023 12:51:56,-0.31933,-0.43365,11.09533,1'
b'12-7-2023 12:51:56,-0.32052,-1.42874,9.9096,1'
b'12-7-2023 12:51:56,1.18962,-0.0814,13.54579,1'
b'12-7-2023 12:51:56,0.26755,3.46261,7.43968,1'
b'12-7-2023 12:51:56,-1.79146,6.34823,4.11833,1'
b'12-7-2023 12:51:56,0.39684,7.76021,0.29538,1'
b'12-7-2023 12:51:57,0.72275,9.61063,-0.29149,1'
b'12-7-2023 12:51:57,-0.44143,10.85292,0.58508,1'
b'12-7-2023 12:51:57,-3.594,12.11885,-1.44879,1'
b'12-7-2023 12:51:57,-1.05734,9.8276,0.38996,1'
b'12-7-2023 12:51:57,-1.19381,9.71268,0.64374,1'
b'12-7-2023 12:51:58,0,0,0,0'
b'12-7-2023 12:51:58,0,0,0,0'
b'12-7-2023 12:51:58,0,0,0,0'
b'12-7-2023 12:51:58,0,0,0,0'
b'12-7-2023 12:51:58,-2.16256,11.85998,-0.81971,1'
b'12-7-2023 12:51:58,-2.31849,6.08816,3.53624,1'
b'12-7-2023 12:51:59,-1.08008,4.68575,6.1534,1'
b'12-7-2023 12:51:59,1.13336,2.98138,10.30225,1'
b'12-7-2023 12:51:59,-1.01754,-0.08619,11.14441,1'
b'12-7-2023 12:51:59,-0.30017,-0.69222,11.29884,1'
b'12-7-2023 12:51:59,-1.60681,0.07542,11.6044,1'
b'12-7-2023 12:51:59,1.5275,0.39534,8.2986,1'
b'12-7-2023 12:52:0,0.80056,6.90398,1.45837,1'
b'12-7-2023 12:52:0,-1.0307,10.12568,-2.91344,1'
b'12-7-2023 12:52:0,-0.92416,9.88386,-2.35649,1'
b'12-7-2023 12:52:0,-1.23092,8.52665,-2.05004,1'
b'12-7-2023 12:52:0,-1.29197,9.7438,0.3696,1'
b'12-7-2023 12:52:1,-0.68354,9.81563,0.35045,1'
b'12-7-2023 12:52:1,-1.05495,9.72345,0.07482,1'
b'12-7-2023 12:52:1,0,0,0,0'
b'12-7-2023 12:52:1,0,0,0,0'
b'12-7-2023 12:52:1,0,0,0,0'
b'12-7-2023 12:52:1,-1.9387,9.98322,-0.17059,1'
b'12-7-2023 12:52:2,-0.7865,7.73746,5.20948,1'
b'12-7-2023 12:52:2,-1.73161,4.73124,5.17118,1'
b'12-7-2023 12:52:2,-2.58783,0.7033,9.10096,1'
b'12-7-2023 12:52:2,0.35733,-0.02274,10.69759,1'
b'12-7-2023 12:52:2,0.46388,0.09936,13.75439,1'
b'12-7-2023 12:52:3,1.97073,1.66247,9.49151,1'
b'12-7-2023 12:52:3,-1.92554,4.13239,4.94612,1'
b'12-7-2023 12:52:3,0.81373,8.19864,-0.41031,1'
b'12-7-2023 12:52:3,-1.13994,9.51845,-2.41755,1'
b'12-7-2023 12:52:3,0.246,10.06941,-0.47136,1'
b'12-7-2023 12:52:3,-1.58287,10.5713,1.34434,1'
b'12-7-2023 12:52:4,-0.94451,9.95808,1.39732,1'
b'12-7-2023 12:52:4,-0.88466,9.73423,-0.02215,1'
b'12-7-2023 12:52:4,-0.69671,9.79647,0.55156,1'
b'12-7-2023 12:52:4,0,0,0,0'
b'12-7-2023 12:52:4,0,0,0,0'
b'12-7-2023 12:52:5,0,0,0,0'
b'12-7-2023 12:52:5,-0.62728,12.4277,1.37816,1'
b'12-7-2023 12:52:5,-1.62147,7.18889,-2.17573,1'
b'12-7-2023 12:52:5,-0.60214,5.54677,1.95307,1'
b'12-7-2023 12:52:5,-1.09684,0.9894,8.6302,1'
b'12-7-2023 12:52:5,0.79338,0.41569,11.17793,1'
b'12-7-2023 12:52:6,-1.21057,-1.79775,9.98143,1'
b'12-7-2023 12:52:6,-0.07392,-1.28628,11.59003,1'
b'12-7-2023 12:52:6,0.55964,1.27342,11.08216,1'
b'12-7-2023 12:52:6,-0.07991,6.93391,5.60123,1'
b'12-7-2023 12:52:6,-0.58059,8.08133,0.27743,1'
b'12-7-2023 12:52:7,-1.47992,10.11251,0.54678,1'
b'12-7-2023 12:52:7,-1.03908,10.09814,-1.07619,1'
b'12-7-2023 12:52:7,-1.66696,8.6287,-0.65571,1'
b'12-7-2023 12:52:7,-1.82139,10.22983,0.50488,1'
b'12-7-2023 12:52:7,-0.86311,9.68395,0.1227,1'
b'12-7-2023 12:52:7,0,0,0,0'
b'12-7-2023 12:52:8,0,0,0,0'
b'12-7-2023 12:52:8,0,0,0,0'
b'12-7-2023 12:52:8,0.0015,12.38341,0.68444,1'
b'12-7-2023 12:52:8,-1.01873,6.44759,-0.71198,1'
b'12-7-2023 12:52:8,0.09637,6.32189,7.49714,1'
b'12-7-2023 12:52:8,-1.08128,2.79553,9.97903,1'
b'12-7-2023 12:52:9,-1.0307,0.50308,9.42926,1'
b'12-7-2023 12:52:9,-0.51595,-0.56773,10.28669,1'
b'12-7-2023 12:52:9,0.23044,0.69103,13.27645,1'
b'12-7-2023 12:52:9,-5.00149,1.61579,11.25454,1'
b'12-7-2023 12:52:9,3.37433,5.13227,1.01514,1'
b'12-7-2023 12:52:10,-0.73023,8.30997,-3.36505,1'
b'12-7-2023 12:52:10,-1.46316,9.56035,-2.78655,1'
b'12-7-2023 12:52:10,-1.59125,9.87668,-1.4859,1'
b'12-7-2023 12:52:10,-2.38073,10.31153,3.09091,1'
b'12-7-2023 12:52:10,-0.52792,9.97365,0.55156,1'
b'12-7-2023 12:52:10,-1.38056,9.63098,-0.22924,1'
b'12-7-2023 12:52:11,0,0,0,0'
b'12-7-2023 12:52:11,0,0,0,0'
b'12-7-2023 12:52:11,0,0,0,0'
b'12-7-2023 12:52:11,-1.6107,13.12022,-0.3708,1'
b'12-7-2023 12:52:11,-0.82361,7.04883,1.55892,1'
b'12-7-2023 12:52:12,0.23882,6.45118,7.95833,1'
b'12-7-2023 12:52:12,-0.68115,2.50703,7.67461,1'
b'12-7-2023 12:52:12,0.11313,0.58927,9.89883,1'
b'12-7-2023 12:52:12,0.21608,-0.31603,11.08336,1'
b'12-7-2023 12:52:12,-1.6092,-1.70318,11.50264,1'
b'12-7-2023 12:52:12,-0.08709,0.03112,12.11945,1'
b'12-7-2023 12:52:13,-0.28461,5.60423,1.53379,1'
b'12-7-2023 12:52:13,0.72993,9.93294,-0.71437,1'
b'12-7-2023 12:52:13,-0.60334,9.49451,-1.60082,1'
b'12-7-2023 12:52:13,-1.13036,9.38198,0.826,1'
b'12-7-2023 12:52:13,-1.54097,10.59165,0.72036,1'
b'12-7-2023 12:52:14,-0.04399,9.69113,0.46178,1'
b'12-7-2023 12:52:14,-0.7015,9.77732,0.21847,1'
b'12-7-2023 12:52:14,0,0,0,0'
b'12-7-2023 12:52:14,0,0,0,0'
b'12-7-2023 12:52:14,0,0,0,0'
b'12-7-2023 12:52:14,0,0,0,0'
b'12-7-2023 12:52:15,-1.69809,9.69472,-2.4379,1'
b'12-7-2023 12:52:15,-0.84036,6.53258,3.84658,1'
b'12-7-2023 12:52:15,0.51894,5.24869,11.44728,1'
b'12-7-2023 12:52:15,-0.0823,2.42443,11.92043,1'
b'12-7-2023 12:52:15,-1.1974,-0.16759,11.17913,1'
b'12-7-2023 12:52:16,-0.87867,-0.33279,12.08234,1'
b'12-7-2023 12:52:16,1.94798,1.03011,10.26035,1'
b'12-7-2023 12:52:16,-0.31813,7.04284,2.22242,1'
b'12-7-2023 12:52:16,-0.36123,8.47278,1.13485,1'
b'12-7-2023 12:52:16,0.4112,10.06343,-3.41892,1'
b'12-7-2023 12:52:16,-0.25708,10.28639,-1.8187,1'
b'12-7-2023 12:52:17,-1.63943,10.20828,2.36727,1'
b'12-7-2023 12:52:17,-0.36362,9.90421,0.4522,1'
b'12-7-2023 12:52:17,-0.19962,9.80605,0.54318,1'
b'12-7-2023 12:52:17,-0.36362,9.79647,0.50607,1'
b'12-7-2023 12:52:17,0,0,0,0'
b'12-7-2023 12:52:18,0,0,0,0'
b'12-7-2023 12:52:18,0,0,0,0'
b'12-7-2023 12:52:18,-2.54593,13.12382,1.01514,1'
b'12-7-2023 12:52:18,-0.03561,7.00693,-2.08236,1'
b'12-7-2023 12:52:18,2.36248,6.94708,7.69616,1'
b'12-7-2023 12:52:18,0.29748,3.49374,11.09054,1'
b'12-7-2023 12:52:19,0.4543,1.23361,13.87889,1'
b'12-7-2023 12:52:19,-0.88107,-0.85503,10.39832,1'
b'12-7-2023 12:52:19,-1.05614,-0.32561,14.19971,1'
b'12-7-2023 12:52:19,0.04579,4.64385,7.31758,1'
b'12-7-2023 12:52:19,-0.68594,7.8021,-3.02118,1'
b'12-7-2023 12:52:20,-0.91818,8.74482,-2.68121,1'
b'12-7-2023 12:52:20,-0.17448,11.22162,-2.147,1'
b'12-7-2023 12:52:20,-2.40228,10.66228,-0.33249,1'
b'12-7-2023 12:52:20,-1.35901,9.8276,0.20171,1'
b'12-7-2023 12:52:20,-0.64763,9.87548,0.33249,1'
b'12-7-2023 12:52:20,-0.66918,9.7881,0.17418,1'
b'12-7-2023 12:52:21,0,0,0,0'
b'12-7-2023 12:52:21,0,0,0,0'
b'12-7-2023 12:52:21,0,0,0,0'
b'12-7-2023 12:52:21,-1.02711,11.16775,0.83917,1'
b'12-7-2023 12:52:21,-0.63686,8.77475,-3.39139,1'
b'12-7-2023 12:52:21,-0.47615,4.13598,4.35685,1'
b'12-7-2023 12:52:22,0.51056,3.57305,10.38156,1'
b'12-7-2023 12:52:22,-0.00569,0.53301,11.13124,1'
b'12-7-2023 12:52:22,1.24618,-0.05507,12.55879,1'
b'12-7-2023 12:52:22,-2.48967,-0.10894,12.19965,1'
b'12-7-2023 12:52:22,2.35051,1.04208,5.13885,1'
b'12-7-2023 12:52:23,1.22703,8.07175,2.8093,1'
b'12-7-2023 12:52:23,-1.15909,9.60225,-0.93494,1'
b'12-7-2023 12:52:23,-1.54576,10.14244,0.86072,1'
b'12-7-2023 12:52:23,-1.11839,8.84538,-0.74071,1'
b'12-7-2023 12:52:23,0.09278,9.99879,1.93631,1'
b'12-7-2023 12:52:23,-0.75896,9.80007,0.05207,1'
b'12-7-2023 12:52:24,-0.47854,9.80007,0.10235,1'
b'12-7-2023 12:52:24,0,0,0,0'
b'12-7-2023 12:52:24,0,0,0,0'
b'12-7-2023 12:52:24,0,0,0,0'
b'12-7-2023 12:52:24,-2.04046,12.23258,0.92536,1'
b'12-7-2023 12:52:25,1.02801,7.27508,-2.6441,1'
b'12-7-2023 12:52:25,-0.90142,4.08092,7.14998,1'
b'12-7-2023 12:52:25,0.30466,2.6004,9.18595,1'
b'12-7-2023 12:52:25,-0.74101,-0.37828,10.92893,1'
b'12-7-2023 12:52:25,0.13707,-2.00963,9.60643,1'
b'12-7-2023 12:52:25,0.41958,-2.07428,12.65366,1'
b'12-7-2023 12:52:26,0.99449,0.98342,12.44386,1'
b'12-7-2023 12:52:26,-0.80086,5.61261,2.48937,1'
b'12-7-2023 12:52:26,-0.51475,9.52683,-1.58526,1'
b'12-7-2023 12:52:26,-0.01287,9.26107,-0.75507,1'
b'12-7-2023 12:52:26,-0.77452,10.00716,-0.11313,1'
b'12-7-2023 12:52:27,-1.16987,11.47571,1.78997,1'
b'12-7-2023 12:52:27,-0.98641,9.76774,0.13587,1'
b'12-7-2023 12:52:27,-0.61292,9.83478,0.00778,1'
b'12-7-2023 12:52:27,0,0,0,0'
b'12-7-2023 12:52:27,0,0,0,0'
b'12-7-2023 12:52:27,0,0,0,0'
b'12-7-2023 12:52:28,0,0,0,0'
b'12-7-2023 12:52:28,-0.9517,12.05301,1.31561,1'
b'12-7-2023 12:52:28,0.66888,7.34092,-3.08942,1'
b'12-7-2023 12:52:28,-2.05243,4.68575,3.37822,1'
b'12-7-2023 12:52:28,0.37888,2.13683,7.99544,1'
b'12-7-2023 12:52:29,0.71437,-0.04788,10.55035,1'
